S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
62.5,33.16666666666667,22.666666666666664,56.0,185.0,138.66666666666669,0.0,17.5,13.5,42.0,28.0,14.5,110.5,74.66666666666667,55.69230769230769,4715.44378698225,57.375,67.93333333333334,0.0,0.0
63.2,29.133333333333336,23.0,49.599999999999994,188.8,136.73333333333335,0.0,16.4,12.6,46.400000000000006,26.8,14.2,113.8,72.0,55.43589743589743,4858.25325443787,56.93333333333333,67.44,0.0,0.0
63.9,25.1,23.333333333333332,43.199999999999996,192.6,134.8,0.0,15.299999999999999,11.7,50.800000000000004,25.6,13.9,117.1,69.33333333333334,55.179487179487175,5001.0627218934915,56.49166666666667,66.94666666666667,0.0,0.0
64.6,21.06666666666667,23.666666666666664,36.8,196.4,132.86666666666667,0.0,14.2,10.8,55.2,24.4,13.6,120.4,66.66666666666667,54.92307692307692,5143.872189349113,56.05,66.45333333333333,0.0,0.0
65.3,17.03333333333334,24.0,30.4,200.2,130.93333333333334,0.0,13.1,9.9,59.6,23.200000000000003,13.3,123.7,64.0,54.666666666666664,5286.681656804734,55.608333333333334,65.96000000000001,0.0,0.0
66.0,13.0,24.333333333333332,24.0,204.0,129.0,0.0,12.0,9.0,64.0,22.0,13.0,127.0,61.333333333333336,54.41025641025641,5429.491124260356,55.166666666666664,65.46666666666667,0.0,0.0
63.0,14.1,25.299999999999997,24.0,195.23333333333332,126.1,0.0,12.1,9.3,66.5,20.7,12.0,134.2,58.53333333333334,54.04102564102564,5359.816568047338,55.52916666666666,63.36666666666667,0.0,0.0
60.0,15.2,26.266666666666666,24.0,186.46666666666667,123.2,0.0,12.2,9.6,69.0,19.4,11.0,141.4,55.733333333333334,53.67179487179487,5290.14201183432,55.891666666666666,61.266666666666666,0.0,0.0
57.0,16.3,27.233333333333334,24.0,177.7,120.3,0.0,12.3,9.9,71.5,18.1,10.0,148.6,52.93333333333334,53.302564102564105,5220.467455621302,56.25416666666666,59.166666666666664,0.0,0.0
54.0,17.4,28.2,24.0,168.93333333333334,117.4,0.0,12.4,10.2,74.0,16.8,9.0,155.8,50.13333333333334,52.93333333333334,5150.792899408285,56.61666666666667,57.06666666666666,0.0,0.0
51.0,18.5,29.166666666666664,24.0,160.16666666666666,114.5,0.0,12.5,10.5,76.5,15.5,8.0,163.0,47.333333333333336,52.56410256410257,5081.118343195267,56.979166666666664,54.96666666666667,0.0,0.0
48.0,19.6,30.133333333333333,24.0,151.39999999999998,111.6,0.0,12.6,10.8,79.0,14.2,7.0,170.2,44.53333333333334,52.194871794871794,5011.443786982249,57.34166666666666,52.86666666666667,0.0,0.0
45.0,20.700000000000003,31.1,24.0,142.63333333333333,108.7,0.0,12.7,11.1,81.5,12.9,6.0,177.4,41.733333333333334,51.825641025641026,4941.769230769231,57.704166666666666,50.766666666666666,0.0,0.0
42.0,21.8,32.06666666666666,24.0,133.86666666666667,105.8,0.0,12.8,11.4,84.0,11.6,5.0,184.6,38.93333333333334,51.45641025641026,4872.094674556213,58.06666666666666,48.666666666666664,0.0,0.0
39.0,22.9,33.03333333333333,24.0,125.1,102.9,0.0,12.9,11.7,86.5,10.299999999999999,4.0,191.8,36.13333333333334,51.08717948717949,4802.420118343196,58.42916666666667,46.56666666666666,0.0,0.0
36.0,24.0,34.0,24.0,116.33333333333333,100.0,0.0,13.0,12.0,89.0,9.0,3.0,199.0,33.333333333333336,50.71794871794872,4732.745562130178,58.791666666666664,44.46666666666666,0.0,0.0
35.2,23.333333333333332,31.633333333333333,22.933333333333334,112.1,96.6,0.0,11.7,12.7,83.0,11.9,3.3,189.3,32.333333333333336,48.74615384615385,4380.951479289941,56.43333333333333,42.91333333333333,0.0,0.0
34.4,22.666666666666668,29.266666666666666,21.866666666666667,107.86666666666666,93.2,0.0,10.4,13.4,77.0,14.8,3.6,179.6,31.333333333333336,46.774358974358975,4029.1573964497043,54.074999999999996,41.36,0.0,0.0
33.6,22.0,26.900000000000002,20.8,103.63333333333333,89.8,0.0,9.1,14.1,71.0,17.7,3.9,169.9,30.333333333333336,44.802564102564105,3677.3633136094677,51.71666666666666,39.806666666666665,0.0,0.0
32.8,21.333333333333332,24.533333333333335,19.733333333333334,99.4,86.4,0.0,7.8,14.8,65.0,20.6,4.2,160.2,29.333333333333336,42.830769230769235,3325.5692307692307,49.358333333333334,38.25333333333333,0.0,0.0
32.0,20.666666666666664,22.166666666666668,18.666666666666668,95.16666666666666,83.0,0.0,6.5,15.5,59.0,23.5,4.5,150.5,28.333333333333336,40.858974358974365,2973.775147928994,47.0,36.7,0.0,0.0
31.2,20.0,19.800000000000004,17.6,90.93333333333334,79.6,0.0,5.199999999999999,16.2,53.0,26.4,4.8,140.8,27.333333333333332,38.88717948717949,2621.9810650887575,44.641666666666666,35.14666666666667,0.0,0.0
30.4,19.333333333333332,17.433333333333337,16.53333333333333,86.7,76.2,0.0,3.9000000000000004,16.9,47.0,29.3,5.1,131.10000000000002,26.333333333333332,36.91538461538462,2270.1869822485205,42.28333333333333,33.593333333333334,0.0,0.0
29.6,18.666666666666664,15.06666666666667,15.466666666666667,82.46666666666667,72.8,0.0,2.5999999999999996,17.6,41.0,32.2,5.4,121.4,25.333333333333332,34.94358974358974,1918.392899408284,39.925,32.040000000000006,0.0,0.0
28.8,18.0,12.700000000000003,14.4,78.23333333333333,69.4,0.0,1.299999999999999,18.3,35.0,35.099999999999994,5.699999999999999,111.7,24.333333333333332,32.97179487179487,1566.5988165680474,37.56666666666666,30.48666666666667,0.0,0.0
28.0,17.333333333333332,10.333333333333334,13.333333333333334,74.0,66.0,0.0,0.0,19.0,29.0,38.0,6.0,102.0,23.333333333333332,31.0,1214.8047337278106,35.20833333333333,28.933333333333337,0.0,0.0
26.7,17.799999999999997,11.4,14.700000000000001,75.8,65.03333333333333,0.0,0.9,18.1,26.7,38.7,8.8,101.7,23.2,31.256410256410255,1221.5360946745561,35.354166666666664,29.340000000000003,0.0,0.0
25.4,18.266666666666666,12.466666666666667,16.066666666666666,77.6,64.06666666666666,0.0,1.8,17.2,24.4,39.4,11.6,101.4,23.066666666666666,31.51282051282051,1228.2674556213017,35.5,29.74666666666667,0.0,0.0
24.1,18.733333333333334,13.533333333333335,17.433333333333334,79.4,63.1,0.0,2.7,16.3,22.1,40.1,14.399999999999999,101.1,22.933333333333334,31.76923076923077,1234.9988165680472,35.64583333333333,30.153333333333336,0.0,0.0
22.8,19.2,14.600000000000001,18.8,81.2,62.13333333333333,0.0,3.6,15.4,19.8,40.8,17.2,100.8,22.8,32.02564102564102,1241.7301775147928,35.791666666666664,30.560000000000002,0.0,0.0
21.5,19.666666666666664,15.666666666666668,20.166666666666668,83.0,61.16666666666667,0.0,4.5,14.5,17.5,41.5,20.0,100.5,22.666666666666664,32.282051282051285,1248.4615384615386,35.9375,30.96666666666667,0.0,0.0
20.2,20.133333333333333,16.733333333333334,21.53333333333333,84.8,60.2,0.0,5.4,13.6,15.200000000000001,42.2,22.799999999999997,100.2,22.53333333333333,32.53846153846154,1255.1928994082841,36.083333333333336,31.373333333333335,0.0,0.0
18.9,20.6,17.8,22.9,86.6,59.233333333333334,0.0,6.3,12.7,12.900000000000002,42.9,25.599999999999998,99.9,22.4,32.794871794871796,1261.9242603550297,36.22916666666667,31.78,0.0,0.0
17.6,21.066666666666666,18.866666666666667,24.266666666666666,88.4,58.266666666666666,0.0,7.2,11.8,10.600000000000001,43.6,28.4,99.6,22.266666666666666,33.05128205128205,1268.6556213017752,36.375,32.18666666666667,0.0,0.0
16.299999999999997,21.53333333333333,19.933333333333334,25.633333333333333,90.2,57.300000000000004,0.0,8.1,10.9,8.3,44.3,31.2,99.3,22.133333333333333,33.30769230769231,1275.3869822485208,36.520833333333336,32.593333333333334,0.0,0.0
15.0,22.0,21.0,27.0,92.0,56.333333333333336,0.0,9.0,10.0,6.0,45.0,34.0,99.0,22.0,33.56410256410256,1282.1183431952663,36.66666666666667,33.0,0.0,0.0
15.933333333333334,21.733333333333334,20.7,26.7,87.6,59.2,0.0,9.6,9.3,6.7,43.0,33.7,96.3,21.8,33.11282051282051,1229.1455621301775,36.50416666666667,32.04666666666667,0.0,0.0
16.866666666666667,21.466666666666665,20.4,26.4,83.2,62.06666666666667,0.0,10.2,8.6,7.4,41.0,33.4,93.6,21.6,32.661538461538456,1176.1727810650889,36.34166666666667,31.093333333333334,0.0,0.0
17.8,21.2,20.1,26.1,78.8,64.93333333333334,0.0,10.8,7.9,8.1,39.0,33.1,90.9,21.4,32.210256410256406,1123.2,36.17916666666667,30.14,0.0,0.0
18.733333333333334,20.933333333333334,19.8,25.8,74.4,67.8,0.0,11.4,7.2,8.8,37.0,32.8,88.2,21.2,31.758974358974356,1070.2272189349112,36.016666666666666,29.186666666666667,0.0,0.0
19.666666666666664,20.666666666666664,19.5,25.5,70.0,70.66666666666667,0.0,12.0,6.5,9.5,35.0,32.5,85.5,21.0,31.307692307692307,1017.2544378698226,35.85416666666667,28.233333333333334,0.0,0.0
20.6,20.4,19.2,25.2,65.6,73.53333333333333,0.0,12.6,5.800000000000001,10.2,33.0,32.2,82.8,20.8,30.856410256410253,964.2816568047338,35.69166666666667,27.28,0.0,0.0
21.53333333333333,20.133333333333333,18.9,24.9,61.199999999999996,76.4,0.0,13.2,5.1000000000000005,10.899999999999999,31.0,31.9,80.1,20.6,30.4051282051282,911.308875739645,35.52916666666667,26.326666666666664,0.0,0.0
22.466666666666665,19.866666666666667,18.6,24.6,56.8,79.26666666666667,0.0,13.8,4.4,11.6,29.0,31.6,77.4,20.4,29.95384615384615,858.3360946745563,35.36666666666667,25.37333333333333,0.0,0.0
23.4,19.599999999999998,18.3,24.3,52.4,82.13333333333333,0.0,14.399999999999999,3.7,12.3,27.0,31.3,74.7,20.2,29.5025641025641,805.3633136094675,35.204166666666666,24.419999999999998,0.0,0.0
24.333333333333332,19.333333333333332,18.0,24.0,48.0,85.0,0.0,15.0,3.0,13.0,25.0,31.0,72.0,20.0,29.051282051282048,752.3905325443787,35.041666666666664,23.466666666666665,0.0,0.0
24.2,18.299999999999997,18.0,23.4,46.8,87.73333333333333,0.0,14.7,3.6,12.3,24.0,29.6,68.3,19.4,28.53333333333333,762.5786982248521,34.291666666666664,23.2,0.0,0.0
24.066666666666666,17.266666666666666,18.0,22.8,45.6,90.46666666666667,0.0,14.4,4.2,11.6,23.0,28.2,64.6,18.8,28.015384615384612,772.7668639053255,33.541666666666664,22.933333333333334,0.0,0.0
23.933333333333334,16.233333333333334,18.0,22.2,44.4,93.2,0.0,14.1,4.8,10.9,22.0,26.8,60.9,18.2,27.497435897435896,782.9550295857989,32.791666666666664,22.666666666666664,0.0,0.0
23.8,15.2,18.0,21.6,43.2,95.93333333333334,0.0,13.8,5.4,10.2,21.0,25.4,57.2,17.6,26.979487179487176,793.1431952662723,32.041666666666664,22.4,0.0,0.0
23.666666666666664,14.166666666666666,18.0,21.0,42.0,98.66666666666666,0.0,13.5,6.0,9.5,20.0,24.0,53.5,17.0,26.46153846153846,803.3313609467457,31.291666666666664,22.133333333333333,0.0,0.0
23.53333333333333,13.133333333333333,18.0,20.4,40.8,101.4,0.0,13.2,6.6,8.8,19.0,22.6,49.8,16.4,25.94358974358974,813.519526627219,30.541666666666664,21.866666666666667,0.0,0.0
23.4,12.1,18.0,19.8,39.6,104.13333333333333,0.0,12.9,7.2,8.100000000000001,18.0,21.200000000000003,46.099999999999994,15.8,25.425641025641024,823.7076923076924,29.791666666666664,21.6,0.0,0.0
23.266666666666666,11.066666666666666,18.0,19.2,38.4,106.86666666666666,0.0,12.6,7.8,7.4,17.0,19.8,42.4,15.2,24.907692307692308,833.8958579881657,29.041666666666664,21.333333333333332,0.0,0.0
23.133333333333333,10.033333333333333,18.0,18.6,37.2,109.6,0.0,12.3,8.399999999999999,6.7,16.0,18.4,38.699999999999996,14.600000000000001,24.38974358974359,844.0840236686391,28.291666666666664,21.066666666666666,0.0,0.0
23.0,9.0,18.0,18.0,36.0,112.33333333333333,0.0,12.0,9.0,6.0,15.0,17.0,35.0,14.0,23.871794871794872,854.2721893491125,27.541666666666664,20.8,0.0,0.0
23.03333333333333,9.5,18.733333333333334,18.0,36.0,111.23333333333333,0.0,11.4,9.6,6.0,15.6,18.1,37.9,14.366666666666667,24.23846153846154,906.7313609467457,28.0125,21.073333333333334,0.0,0.0
23.066666666666666,10.0,19.466666666666665,18.0,36.0,110.13333333333333,0.0,10.8,10.2,6.0,16.2,19.2,40.8,14.733333333333334,24.605128205128207,959.1905325443788,28.48333333333333,21.346666666666668,0.0,0.0
23.1,10.5,20.2,18.0,36.0,109.03333333333333,0.0,10.2,10.8,6.0,16.8,20.3,43.7,15.100000000000001,24.97179487179487,1011.649704142012,28.954166666666666,21.62,0.0,0.0
23.133333333333333,11.0,20.933333333333334,18.0,36.0,107.93333333333332,0.0,9.6,11.4,6.0,17.4,21.4,46.6,15.466666666666667,25.338461538461537,1064.108875739645,29.424999999999997,21.893333333333334,0.0,0.0
23.166666666666664,11.5,21.666666666666664,18.0,36.0,106.83333333333333,0.0,9.0,12.0,6.0,18.0,22.5,49.5,15.833333333333334,25.705128205128204,1116.5680473372781,29.895833333333332,22.166666666666664,0.0,0.0
23.2,12.0,22.4,18.0,36.0,105.73333333333333,0.0,8.4,12.6,6.0,18.6,23.6,52.4,16.200000000000003,26.07179487179487,1169.0272189349114,30.366666666666667,22.439999999999998,0.0,0.0
23.233333333333334,12.5,23.133333333333333,18.0,36.0,104.63333333333333,0.0,7.8,13.2,6.0,19.2,24.700000000000003,55.3,16.566666666666666,26.43846153846154,1221.4863905325446,30.8375,22.71333333333333,0.0,0.0
23.266666666666666,13.0,23.866666666666667,18.0,36.0,103.53333333333333,0.0,7.2,13.8,6.0,19.8,25.8,58.2,16.933333333333334,26.805128205128202,1273.9455621301777,31.308333333333334,22.986666666666665,0.0,0.0
23.299999999999997,13.5,24.599999999999998,18.0,36.0,102.43333333333332,0.0,6.6000000000000005,14.399999999999999,6.0,20.4,26.9,61.099999999999994,17.3,27.17179487179487,1326.4047337278107,31.779166666666665,23.259999999999998,0.0,0.0
23.333333333333332,14.0,25.333333333333332,18.0,36.0,101.33333333333333,0.0,6.0,15.0,6.0,21.0,28.0,64.0,17.666666666666668,27.538461538461537,1378.863905325444,32.25,23.53333333333333,0.0,0.0
22.9,14.3,24.599999999999998,17.833333333333332,39.2,92.39999999999999,0.0,6.7,14.7,8.0,20.1,30.1,63.4,18.133333333333333,27.248717948717946,1320.8307692307694,31.641666666666666,23.846666666666664,0.0,0.0
22.466666666666665,14.6,23.866666666666667,17.666666666666668,42.4,83.46666666666667,0.0,7.4,14.4,10.0,19.2,32.2,62.8,18.6,26.95897435897436,1262.7976331360949,31.033333333333335,24.159999999999997,0.0,0.0
22.03333333333333,14.9,23.133333333333333,17.5,45.6,74.53333333333333,0.0,8.1,14.1,12.0,18.3,34.3,62.2,19.066666666666666,26.66923076923077,1204.7644970414203,30.425,24.473333333333333,0.0,0.0
21.599999999999998,15.2,22.4,17.333333333333332,48.8,65.6,0.0,8.8,13.8,14.0,17.4,36.4,61.6,19.533333333333335,26.37948717948718,1146.7313609467458,29.816666666666666,24.786666666666665,0.0,0.0
21.166666666666664,15.5,21.666666666666664,17.166666666666664,52.0,56.66666666666666,0.0,9.5,13.5,16.0,16.5,38.5,61.0,20.0,26.08974358974359,1088.6982248520712,29.208333333333336,25.099999999999998,0.0,0.0
20.733333333333334,15.8,20.933333333333334,17.0,55.2,47.73333333333333,0.0,10.2,13.2,18.0,15.6,40.6,60.4,20.46666666666667,25.8,1030.6650887573965,28.6,25.41333333333333,0.0,0.0
20.3,16.1,20.2,16.833333333333332,58.400000000000006,38.8,0.0,10.899999999999999,12.9,20.0,14.7,42.7,59.8,20.933333333333334,25.510256410256414,972.6319526627219,27.991666666666667,25.726666666666663,0.0,0.0
19.866666666666667,16.4,19.46666666666667,16.666666666666664,61.6,29.86666666666666,0.0,11.6,12.6,22.0,13.8,44.8,59.2,21.4,25.220512820512823,914.5988165680474,27.383333333333333,26.04,0.0,0.0
19.433333333333334,16.7,18.733333333333334,16.5,64.8,20.933333333333323,0.0,12.3,12.3,24.0,12.9,46.900000000000006,58.6,21.866666666666667,24.930769230769236,856.5656804733728,26.775000000000002,26.35333333333333,0.0,0.0
19.0,17.0,18.0,16.333333333333332,68.0,12.0,0.0,13.0,12.0,26.0,12.0,49.0,58.0,22.333333333333332,24.641025641025646,798.5325443786983,26.166666666666668,26.666666666666664,0.0,0.0
20.5,16.2,17.533333333333335,16.2,67.3,12.9,0.0,12.7,11.4,26.0,11.1,47.2,53.8,21.266666666666666,24.06410256410257,764.119526627219,25.145833333333336,26.586666666666666,0.0,0.0
22.0,15.4,17.066666666666666,16.066666666666666,66.6,13.8,0.0,12.4,10.8,26.0,10.2,45.4,49.6,20.2,23.487179487179493,729.7065088757397,24.125,26.506666666666664,0.0,0.0
23.5,14.6,16.6,15.933333333333332,65.9,14.7,0.0,12.1,10.2,26.0,9.3,43.6,45.4,19.133333333333333,22.910256410256412,695.2934911242604,23.104166666666668,26.426666666666666,0.0,0.0
25.0,13.8,16.133333333333333,15.799999999999999,65.2,15.6,0.0,11.8,9.6,26.0,8.4,41.8,41.2,18.066666666666666,22.333333333333336,660.8804733727811,22.083333333333336,26.346666666666664,0.0,0.0
26.5,13.0,15.666666666666668,15.666666666666666,64.5,16.5,0.0,11.5,9.0,26.0,7.5,40.0,37.0,17.0,21.75641025641026,626.4674556213018,21.0625,26.266666666666666,0.0,0.0
28.0,12.2,15.2,15.533333333333333,63.8,17.4,0.0,11.2,8.4,26.0,6.6,38.2,32.8,15.933333333333332,21.179487179487182,592.0544378698226,20.041666666666668,26.186666666666667,0.0,0.0
29.5,11.399999999999999,14.733333333333334,15.4,63.1,18.3,0.0,10.9,7.8,26.0,5.7,36.4,28.599999999999998,14.866666666666665,20.602564102564106,557.6414201183431,19.020833333333336,26.106666666666666,0.0,0.0
31.0,10.6,14.266666666666667,15.266666666666666,62.4,19.2,0.0,10.6,7.2,26.0,4.8,34.6,24.4,13.799999999999999,20.02564102564103,523.228402366864,18.0,26.026666666666667,0.0,0.0
32.5,9.8,13.8,15.133333333333333,61.7,20.1,0.0,10.3,6.6000000000000005,26.0,3.9000000000000004,32.8,20.199999999999996,12.733333333333333,19.44871794871795,488.81538461538463,16.979166666666664,25.946666666666665,0.0,0.0
34.0,9.0,13.333333333333334,15.0,61.0,21.0,0.0,10.0,6.0,26.0,3.0,31.0,16.0,11.666666666666666,18.871794871794872,454.40236686390534,15.958333333333334,25.866666666666667,0.0,0.0
32.2,9.0,13.333333333333334,14.7,61.2,22.03333333333333,0.0,10.2,6.0,24.0,2.7,29.2,17.8,10.799999999999999,18.643589743589743,446.35857988165685,15.716666666666667,25.486666666666668,0.0,0.0
30.4,9.0,13.333333333333334,14.4,61.4,23.066666666666666,0.0,10.4,6.0,22.0,2.4,27.4,19.6,9.933333333333334,18.415384615384614,438.3147928994083,15.475,25.10666666666667,0.0,0.0
28.6,9.0,13.333333333333334,14.1,61.6,24.1,0.0,10.6,6.0,20.0,2.1,25.6,21.4,9.066666666666666,18.18717948717949,430.27100591715975,15.233333333333334,24.726666666666667,0.0,0.0
26.8,9.0,13.333333333333334,13.8,61.8,25.133333333333333,0.0,10.8,6.0,18.0,1.8,23.8,23.2,8.2,17.95897435897436,422.22721893491126,14.991666666666667,24.346666666666668,0.0,0.0
25.0,9.0,13.333333333333334,13.5,62.0,26.166666666666664,0.0,11.0,6.0,16.0,1.5,22.0,25.0,7.333333333333333,17.73076923076923,414.1834319526628,14.75,23.96666666666667,0.0,0.0
23.2,9.0,13.333333333333334,13.2,62.2,27.2,0.0,11.2,6.0,14.0,1.2000000000000002,20.2,26.8,6.466666666666667,17.5025641025641,406.1396449704142,14.508333333333333,23.58666666666667,0.0,0.0
21.4,9.0,13.333333333333334,12.9,62.4,28.233333333333334,0.0,11.4,6.0,12.0,0.8999999999999999,18.4,28.6,5.6,17.27435897435897,398.0958579881657,14.266666666666666,23.20666666666667,0.0,0.0
19.6,9.0,13.333333333333334,12.6,62.6,29.266666666666666,0.0,11.6,6.0,10.0,0.6000000000000001,16.6,30.4,4.733333333333333,17.046153846153846,390.0520710059172,14.025,22.826666666666668,0.0,0.0
17.8,9.0,13.333333333333334,12.3,62.8,30.299999999999997,0.0,11.8,6.0,8.0,0.30000000000000027,14.8,32.2,3.866666666666667,16.817948717948717,382.0082840236687,13.783333333333333,22.44666666666667,0.0,0.0
16.0,9.0,13.333333333333334,12.0,63.0,31.333333333333332,0.0,12.0,6.0,6.0,0.0,13.0,34.0,3.0,16.589743589743588,373.96449704142015,13.541666666666666,22.06666666666667,0.0,0.0
