Beta-13
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/12/22,    15:9:5,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.291992,102734.250000,-116.674957
2020/12/22,   15:9:15,  3.981250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.328125,102731.789062,-116.472084
2020/12/22,   15:9:25,  3.982500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.315430,102735.671875,-116.791313
2020/12/22,   15:9:35,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.303711,102729.953125,-116.320923
2020/12/22,   15:9:45,  3.982500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.328125,102732.406250,-116.522804
2020/12/22,   15:9:55,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.363281,102729.539062,-116.287109
2020/12/22,   15:10:5,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.328125,102730.156250,-116.336838
2020/12/22,  15:10:15,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.315430,102730.156250,-116.336838
2020/12/22,  15:10:25,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.338867,102727.906250,-116.151855
2020/12/22,  15:10:35,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.338867,102735.062500,-116.741585
2020/12/22,  15:10:45,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.327148,102732.203125,-116.505898
2020/12/22,  15:10:55,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.303711,102737.515625,-116.943459
2020/12/22,   15:11:5,  3.978750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.291016,102722.375000,-115.696358
2020/12/22,  15:11:15,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.327148,102731.992188,-116.488991
2020/12/22,  15:11:25,  3.980000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.350586,102737.718750,-116.960365
2020/12/22,  15:11:35,  3.981250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.385742,102728.890625,-116.233406
2020/12/22,  15:11:45,  3.981250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.458008,102725.859375,-115.983780
2020/12/22,  15:11:55,  3.980000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.481445,102735.875000,-116.808212
2020/12/22,   15:12:5,  3.981250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.469727,102736.898438,-116.892746
2020/12/22,  15:12:15,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.494141,102737.921875,-116.858932
2020/12/22,  15:12:25,  3.977500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.481445,102738.328125,-117.010086
2020/12/22,  15:12:35,  3.977500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.446289,102739.148438,-117.077705
2020/12/22,  15:12:45,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.458008,102733.187500,-116.587448
2020/12/22,  15:12:55,  3.977500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.386719,102736.281250,-116.842026
2020/12/22,   15:13:5,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.385742,102732.609375,-116.538719
2020/12/22,  15:13:15,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.421875,102735.054688,-116.741585
2020/12/22,  15:13:25,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.481445,102736.484375,-116.858932
2020/12/22,  15:13:35,  3.980000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.661133,102740.343750,-117.176155
2020/12/22,  15:13:45,  3.980000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.505859,102738.328125,-117.010086
2020/12/22,  15:13:55,  3.980000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.517578,102744.632812,-117.529167
2020/12/22,   15:14:5,  3.980000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.481445,102738.328125,-117.010086
2020/12/22,  15:14:15,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.494141,102742.421875,-117.347198
2020/12/22,  15:14:25,  3.977500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.481445,102740.171875,-117.162231
2020/12/22,  15:14:35,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.422852,102744.671875,-117.533150
2020/12/22,  15:14:45,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.446289,102743.851562,-117.464531
2020/12/22,  15:14:55,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.495117,102746.515625,-117.684288
2020/12/22,   15:15:5,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.482422,102739.351562,-117.094612
2020/12/22,  15:15:15,  3.980000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.458984,102739.765625,-117.129417
2020/12/22,  15:15:25,  3.980000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.506836,102747.328125,-117.750916
2020/12/22,  15:15:35,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.590820,102743.859375,-117.465530
2020/12/22,  15:15:45,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.579102,102748.562500,-117.852341
2020/12/22,  15:15:55,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.579102,102746.109375,-117.650482
2020/12/22,   15:16:5,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.567383,102741.812500,-117.296478
2020/12/22,  15:16:15,  3.975000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,25.568359,102743.039062,-117.397911
2020/12/22,  15:16:25,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.507812,102745.296875,-117.583862
2020/12/22,  15:16:35,  3.977500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.496094,102741.000000,-117.230850
2020/12/22,  15:16:45,  3.980000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.508789,102732.812500,-116.556618
2020/12/22,  15:16:55,  3.978750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.497070,102742.218750,-117.331284
2020/12/22,   15:17:5,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.484375,102738.953125,-117.061798
2020/12/22,  15:17:15,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.473633,102740.179688,-117.163231
2020/12/22,  15:17:25,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.484375,102745.906250,-117.634575
2020/12/22,  15:17:35,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.484375,102736.500000,-116.859924
2020/12/22,  15:17:45,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.508789,102747.750000,-117.786713
2020/12/22,  15:17:55,  3.975000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.484375,102740.179688,-117.163231
2020/12/22,   15:18:5,  3.975000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.473633,102744.882812,-117.550049
2020/12/22,  15:18:15,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.449219,102734.453125,-116.690872
2020/12/22,  15:18:25,  3.976250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.939453,102734.859375,-116.724678
2020/12/22,  15:18:35,  3.977500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.771484,102734.453125,-116.690872
2020/12/22,  15:18:45,  3.977500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.784180,102732.000000,-116.488991
2020/12/22,  15:18:55,  3.977500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,25.760742,102734.656250,-116.707779
2020/12/22,   15:19:5,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.513672,102730.773438,-116.388550
2020/12/22,  15:19:15,  3.977500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,26.166992,102727.906250,-116.151855
2020/12/22,  15:19:25,  3.977500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.987305,102727.093750,-116.086220
2020/12/22,  15:19:35,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,26.549805,102726.281250,-116.018593
2020/12/22,  15:19:45,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.974609,102727.296875,-116.102127
2020/12/22,  15:19:55,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,26.129883,102730.156250,-116.336838
2020/12/22,   15:20:5,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.913086,102730.562500,-116.371643
2020/12/22,  15:20:15,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.852539,102727.046875,-116.082237
2020/12/22,  15:20:25,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.793945,102736.492188,-116.858932
2020/12/22,  15:20:35,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.720703,102728.312500,-116.185669
2020/12/22,  15:20:45,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,24.380859,102737.031250,-116.903679
2020/12/22,  15:20:55,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,24.344727,102728.453125,-116.197601
2020/12/22,   15:21:5,  3.977500,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,24.392578,102734.578125,-116.701805
2020/12/22,  15:21:15,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,24.644531,102735.054688,-116.741585
2020/12/22,  15:21:25,  3.976250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 21.260000,24.477539,102727.460938,-116.116051
2020/12/22,  15:21:35,  3.975000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 21.309999,24.289062,102732.812500,-116.556618
2020/12/22,  15:21:45,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,24.660156,102738.140625,-116.994179
2020/12/22,  15:21:55,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,23.932617,102755.726562,-118.441971
2020/12/22,   15:22:5,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.370001,23.742188,102743.695312,-117.452599
2020/12/22,  15:22:15,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,23.695312,102757.000000,-118.547371
2020/12/22,  15:22:25,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,23.719727,102754.132812,-118.311722
2020/12/22,  15:22:35,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,23.661133,102755.156250,-118.395241
2020/12/22,  15:22:45,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.440001,23.673828,102751.273438,-118.076065
2020/12/22,  15:22:55,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,23.770508,102753.148438,-118.230186
2020/12/22,   15:23:5,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.480000,23.627930,102752.742188,-118.197372
2020/12/22,  15:23:15,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.490000,23.581055,102751.312500,-118.080040
2020/12/22,  15:23:25,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.510000,23.606445,102752.750000,-118.197372
2020/12/22,  15:23:35,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.540001,23.475586,102758.273438,-118.652763
2020/12/22,  15:23:45,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,23.440430,102739.078125,-117.071739
2020/12/22,  15:23:55,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.590000,23.538086,102747.468750,-117.762848
2020/12/22,   15:24:5,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.610001,23.634766,102750.539062,-118.015411
2020/12/22,  15:24:15,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.629999,24.341797,102756.265625,-118.486717
2020/12/22,  15:24:25,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.650000,23.661133,102757.296875,-118.572227
2020/12/22,  15:24:35,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.660000,23.505859,102739.289062,-117.089645
2020/12/22,  15:24:45,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.680000,23.471680,102758.343750,-118.658730
2020/12/22,  15:24:55,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.690001,23.459961,102737.890625,-116.974289
2020/12/22,   15:25:5,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.719999,23.449219,102756.304688,-118.489700
2020/12/22,  15:25:15,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.730000,23.186523,102753.640625,-118.270950
2020/12/22,  15:25:25,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.740000,23.283203,102750.984375,-118.052200
2020/12/22,  15:25:35,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.750000,23.223633,102755.898438,-118.456886
2020/12/22,  15:25:45,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.770000,23.165039,102755.515625,-118.425072
2020/12/22,  15:25:55,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.780001,23.261719,102753.265625,-118.240128
2020/12/22,   15:26:5,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.799999,23.213867,102753.265625,-118.240128
2020/12/22,  15:26:15,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.809999,23.226562,102755.929688,-118.459869
2020/12/22,  15:26:25,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.820000,23.166992,102755.929688,-118.459869
2020/12/22,  15:26:35,  3.972500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.830000,23.263672,102750.406250,-118.004471
2020/12/22,  15:26:45,  3.963750,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.850000,23.109375,102747.945312,-117.802620
2020/12/22,  15:26:55,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.860001,23.049805,102750.609375,-118.021378
2020/12/22,   15:27:5,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.879999,23.050781,102751.046875,-118.057175
2020/12/22,  15:27:15,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.900000,23.051758,102745.929688,-117.636559
2020/12/22,  15:27:25,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.910000,23.016602,102754.117188,-118.309731
2020/12/22,  15:27:35,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.920000,23.065430,102750.015625,-117.972656
2020/12/22,  15:27:45,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.940001,23.017578,102751.046875,-118.057175
2020/12/22,  15:27:55,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.950001,23.018555,102750.226562,-117.990555
2020/12/22,   15:28:5,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.980000,23.007812,102753.328125,-118.245102
2020/12/22,  15:28:15,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.990000,22.996094,102751.484375,-118.093964
2020/12/22,  15:28:25,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.010000,22.998047,102749.640625,-117.941826
2020/12/22,  15:28:35,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.010000,22.973633,102750.453125,-118.008453
2020/12/22,  15:28:45,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.020000,22.974609,102749.226562,-117.908020
2020/12/22,  15:28:55,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.040001,23.010742,102754.546875,-118.344528
2020/12/22,   15:29:5,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,23.047852,102746.968750,-117.722076
2020/12/22,  15:29:15,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.070000,27.598633,102748.054688,-117.811569
2020/12/22,  15:29:25,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,35.372070,102754.812500,-118.367401
2020/12/22,  15:29:35,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,24.548828,102746.820312,-117.710144
2020/12/22,  15:29:45,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,23.650391,102746.609375,-117.692245
2020/12/22,  15:29:55,  3.966250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,23.783203,102747.632812,-117.775772
2020/12/22,   15:30:5,  3.967500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,23.473633,102746.234375,-117.661423
2020/12/22,  15:30:15,  3.960000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,23.354492,102752.781250,-118.200356
2020/12/22,  15:30:25,  3.970000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.209999,23.055664,102738.031250,-116.986221
2020/12/22,  15:30:35,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.230000,22.960938,102749.500000,-117.929901
2020/12/22,  15:30:45,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,22.913086,102750.515625,-118.013420
2020/12/22,  15:30:55,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,22.770508,102746.210938,-117.659431
2020/12/22,   15:31:5,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,22.783203,102749.890625,-117.961716
2020/12/22,  15:31:15,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,22.736328,102748.078125,-117.813560
2020/12/22,  15:31:25,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,22.664062,102738.867188,-117.054840
2020/12/22,  15:31:35,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,22.652344,102739.687500,-117.122459
2020/12/22,  15:31:45,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,22.665039,102731.484375,-116.446228
2020/12/22,  15:31:55,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.330000,22.629883,102750.125000,-117.981606
2020/12/22,   15:32:5,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.340000,22.522461,102749.500000,-117.929901
2020/12/22,  15:32:15,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.340000,22.462891,102746.015625,-117.643524
2020/12/22,  15:32:30,  3.960000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.370001,23.483398,102742.937500,-117.388962
2020/12/22,  15:32:40,  3.958750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.370001,22.908203,102751.343750,-118.082031
2020/12/22,  15:32:50,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,22.705078,102745.625000,-117.611702
2020/12/22,   15:33:0,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.410000,22.717773,102737.023438,-116.902687
2020/12/22,  15:33:10,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.420000,22.611328,102749.515625,-117.930893
2020/12/22,  15:33:20,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,22.539062,102755.046875,-118.386292
2020/12/22,  15:33:30,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,22.515625,102751.351562,-118.083023
