Beta-17
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/12/22,   13:46:9,  3.930000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.840000,27.657227,102658.968750,-110.474617
2020/12/22,  13:46:19,  3.930000,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.860001,27.622070,102656.796875,-110.295509
2020/12/22,  13:46:29,  3.930000,    0,       0.000000,       0.000000,        30,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.850000,27.646484,102650.734375,-109.795967
2020/12/22,  13:46:39,  3.930000,    0,       0.000000,       0.000000,       165,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.870001,27.765625,102657.406250,-110.346252
2020/12/22,  13:46:49,  3.930000,    0,       0.000000,       0.000000,       165,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.879999,27.529297,102657.218750,-110.330338
2020/12/22,  13:46:59,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.879999,27.329102,102655.203125,-109.813881
2020/12/22,   13:47:9,  3.927500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.889999,27.340820,102662.109375,-110.733330
2020/12/22,  13:47:19,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.900000,27.365234,102660.906250,-110.633827
2020/12/22,  13:47:29,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.900000,27.400391,102658.484375,-110.434814
2020/12/22,  13:47:39,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.910000,27.366211,102658.695312,-110.451729
2020/12/22,  13:47:49,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.920000,27.332031,102657.523438,-110.355209
2020/12/22,  13:47:59,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.940001,27.308594,102662.796875,-110.790047
2020/12/22,   13:48:9,  3.930000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.940001,27.415039,102665.625000,-111.022881
2020/12/22,  13:48:19,  3.928750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.930000,27.320312,102659.148438,-110.489540
2020/12/22,  13:48:29,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.950001,27.226562,102660.984375,-110.640793
2020/12/22,  13:48:39,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.959999,27.096680,102664.250000,-110.909447
2020/12/22,  13:48:49,  3.926250,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.959999,26.990234,102663.242188,-110.826859
2020/12/22,  13:48:59,  3.925000,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,27.027344,102666.687500,-111.110435
2020/12/22,   13:49:9,  3.925000,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.980000,27.027344,102665.484375,-111.010941
2020/12/22,  13:49:19,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.980000,26.850586,102662.656250,-110.779099
2020/12/22,  13:49:29,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.990000,27.110352,102666.296875,-111.078598
2020/12/22,  13:49:39,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.000000,26.934570,102665.125000,-110.982086
2020/12/22,  13:49:49,  3.925000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.000000,26.994141,102667.359375,-111.166161
2020/12/22,  13:49:59,  3.927500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.010000,26.887695,102666.750000,-111.115417
2020/12/22,   13:50:9,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.020000,26.840820,102665.546875,-111.016907
2020/12/22,  13:50:19,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.030001,30.208008,102659.531250,-110.521385
2020/12/22,  13:50:29,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.020000,28.944336,102664.953125,-110.968155
2020/12/22,  13:50:39,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.040001,28.058594,102664.585938,-110.937309
2020/12/22,  13:50:49,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,28.119141,102658.125000,-110.405960
2020/12/22,  13:50:59,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.059999,27.411133,102660.765625,-110.622879
2020/12/22,   13:51:9,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.070000,27.044922,102658.984375,-110.475616
2020/12/22,  13:51:19,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.080000,27.010742,102661.625000,-110.693527
2020/12/22,  13:51:29,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,26.609375,102651.328125,-109.845726
2020/12/22,  13:51:39,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,26.444336,102668.140625,-111.229836
2020/12/22,  13:51:49,  3.926250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,26.598633,102654.609375,-110.116394
2020/12/22,  13:51:59,  3.927500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,26.563477,102653.601562,-110.032806
2020/12/22,   13:52:9,  3.927500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,26.458008,102657.484375,-110.352226
2020/12/22,  13:52:19,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,26.375977,102657.484375,-110.352226
2020/12/22,  13:52:29,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,26.292969,102665.203125,-110.988052
2020/12/22,  13:52:39,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,26.292969,102660.359375,-110.590042
2020/12/22,  13:52:49,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,26.211914,102656.328125,-110.256699
2020/12/22,  13:52:59,  3.923750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.188477,102665.218750,-110.990044
2020/12/22,   13:53:9,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.164062,102656.156250,-110.242767
2020/12/22,  13:53:19,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,26.141602,102658.390625,-110.426857
2020/12/22,  13:53:29,  3.922500,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.180000,26.153320,102659.203125,-110.494522
2020/12/22,  13:53:39,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,26.093750,102658.390625,-110.426857
2020/12/22,  13:53:49,  3.926250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.177734,102663.250000,-110.826859
2020/12/22,  13:53:59,  3.925000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.094727,102666.078125,-111.060692
2020/12/22,   13:54:9,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,26.094727,102660.609375,-110.609947
2020/12/22,  13:54:19,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.130859,102667.898438,-111.209938
2020/12/22,  13:54:29,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.083008,102663.054688,-110.810944
2020/12/22,  13:54:39,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,27.135742,102679.031250,-111.777061
2020/12/22,  13:54:49,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.721680,102668.515625,-111.261681
2020/12/22,  13:54:59,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.119141,102671.343750,-111.493507
2020/12/22,   13:55:9,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,25.989258,102677.015625,-111.961128
2020/12/22,  13:55:19,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.994141,102672.359375,-111.860641
2020/12/22,  13:55:29,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.260742,102682.054688,-112.375999
2020/12/22,  13:55:39,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.295898,102672.960938,-111.627823
2020/12/22,  13:55:49,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.189453,102665.882812,-111.043777
2020/12/22,  13:55:59,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.142578,102667.703125,-111.194016
2020/12/22,   13:56:9,  3.925000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.209999,26.237305,102668.953125,-111.297493
2020/12/22,  13:56:19,  3.925000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.209999,26.238281,102669.359375,-111.330330
2020/12/22,  13:56:29,  3.925000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,26.473633,102677.609375,-112.010872
2020/12/22,  13:56:39,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.059570,102682.054688,-112.375999
2020/12/22,  13:56:49,  3.922500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.225586,102670.734375,-111.444756
2020/12/22,  13:56:59,  3.921250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.425781,102673.968750,-111.710403
2020/12/22,   13:57:9,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.071289,102670.734375,-111.444756
2020/12/22,  13:57:19,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.590820,102668.500000,-111.260681
2020/12/22,  13:57:29,  3.922500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 22.180000,26.259766,102666.273438,-111.076607
2020/12/22,  13:57:39,  3.923750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.180000,26.484375,102673.351562,-111.659660
2020/12/22,  13:57:49,  3.923750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,26.248047,102672.945312,-111.626831
2020/12/22,  13:57:59,  3.923750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.224609,102669.921875,-111.377090
2020/12/22,   13:58:9,  3.923750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,26.000000,102667.687500,-111.193024
2020/12/22,  13:58:19,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,25.953125,102666.484375,-111.093521
2020/12/22,  13:58:29,  3.921250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,25.881836,102678.000000,-112.042709
2020/12/22,  13:58:39,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,25.964844,102667.500000,-111.178101
2020/12/22,  13:58:49,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,25.953125,102675.789062,-111.860641
2020/12/22,  13:58:59,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,25.976562,102673.968750,-111.710403
2020/12/22,   13:59:9,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,25.964844,102675.578125,-111.842728
2020/12/22,  13:59:19,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,25.988281,102669.515625,-111.344261
2020/12/22,  13:59:29,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,25.988281,102675.984375,-111.876556
2020/12/22,  13:59:39,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,26.012695,102675.984375,-111.876556
2020/12/22,  13:59:49,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,25.928711,102669.109375,-111.309433
2020/12/22,  13:59:59,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,25.928711,102671.937500,-111.543251
2020/12/22,    14:0:9,  3.922500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,25.941406,102680.234375,-112.226761
2020/12/22,   14:0:19,  3.921250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,25.928711,102676.187500,-111.892479
2020/12/22,   14:0:29,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,25.952148,102678.203125,-112.058624
2020/12/22,   14:0:39,  3.922500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,25.999023,102676.781250,-111.942223
2020/12/22,   14:0:49,  3.921250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,26.023438,102667.281250,-111.160187
2020/12/22,   14:0:59,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.082031,102676.375000,-111.909386
2020/12/22,    14:1:9,  3.917500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.082031,102678.359375,-112.071556
2020/12/22,   14:1:19,  3.920000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.376953,102682.039062,-112.375000
2020/12/22,   14:1:29,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.211914,102677.390625,-111.991966
2020/12/22,   14:1:39,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,26.093750,102687.460938,-112.821693
2020/12/22,   14:1:49,  3.921250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.093750,102669.468750,-111.340279
2020/12/22,   14:1:59,  3.921250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,26.069336,102675.734375,-111.855667
2020/12/22,    14:2:9,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,26.093750,102675.125000,-111.804924
2020/12/22,   14:2:19,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,26.092773,102684.828125,-112.604813
2020/12/22,   14:2:29,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,26.081055,102680.781250,-112.271530
2020/12/22,   14:2:39,  3.918750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,26.056641,102683.609375,-112.504333
2020/12/22,   14:2:49,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,26.080078,102679.960938,-112.203880
2020/12/22,   14:2:59,  3.916250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,26.081055,102679.359375,-112.154137
2020/12/22,    14:3:9,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,26.091797,102679.960938,-112.203880
2020/12/22,   14:3:19,  3.916250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,26.080078,102678.109375,-112.051659
2020/12/22,   14:3:29,  3.920000,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,26.068359,102681.953125,-112.368034
2020/12/22,   14:3:39,  3.920000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,26.043945,102681.101562,-112.298393
2020/12/22,   14:3:49,  3.920000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,26.007812,102677.656250,-112.014847
2020/12/22,   14:3:59,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,25.985352,102688.179688,-112.881378
2020/12/22,    14:4:9,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,26.079102,102682.312500,-112.397881
2020/12/22,   14:4:19,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,26.125977,102684.328125,-112.563034
2020/12/22,   14:4:29,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,26.066406,102682.093750,-112.378983
2020/12/22,   14:4:39,  3.915000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,26.137695,102687.757812,-112.845566
2020/12/22,   14:4:49,  3.902500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,26.078125,102683.703125,-112.512291
2020/12/22,   14:4:59,  3.915000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,26.101562,102684.718750,-112.595863
2020/12/22,    14:5:9,  3.915000,    0,       0.000000,       0.000000,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.090000,26.113281,102682.046875,-112.375000
2020/12/22,   14:5:19,  3.916250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,26.088867,102673.968750,-111.710403
2020/12/22,   14:5:29,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.090000,26.124023,102683.664062,-112.509308
2020/12/22,   14:5:39,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.090000,26.135742,102688.312500,-112.892326
2020/12/22,   14:5:49,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.090000,26.147461,102685.078125,-112.625710
2020/12/22,   14:5:59,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.080000,26.159180,102684.859375,-112.607796
2020/12/22,    14:6:9,  3.918750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.070000,26.146484,102687.289062,-112.807762
2020/12/22,   14:6:19,  3.917500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.070000,26.158203,102690.312500,-113.056465
2020/12/22,   14:6:29,  3.917500,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.059999,26.193359,102691.328125,-113.141029
2020/12/22,   14:6:39,  3.915000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.059999,26.169922,102680.171875,-112.221786
2020/12/22,   14:6:49,  3.915000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,26.181641,102679.765625,-112.186966
2020/12/22,   14:6:59,  3.915000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,26.205078,102686.429688,-112.736137
2020/12/22,    14:7:9,  3.916250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,26.216797,102685.421875,-112.687386
2020/12/22,   14:7:19,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.040001,26.204102,102688.453125,-112.903267
2020/12/22,   14:7:29,  3.917500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.040001,26.204102,102686.625000,-112.852531
2020/12/22,   14:7:39,  3.917500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.040001,26.215820,102693.703125,-113.336006
2020/12/22,   14:7:49,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.040001,26.215820,102687.226562,-112.802788
2020/12/22,   14:7:59,  3.917500,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.030001,26.215820,102688.437500,-112.902267
2020/12/22,    14:8:9,  3.917500,    0,       0.000000,       0.000000,        75,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.020000,26.250000,102690.007812,-113.030602
2020/12/22,   14:8:19,  3.915000,    0,       0.000000,       0.000000,       279,        89,        10,         3,         0,         0,         0,         1,         1,         0,         1,         1, 22.030001,26.262695,102688.437500,-112.902267
2020/12/22,   14:8:29,  3.915000,    0,       0.000000,       0.000000,        69,        23,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3, 22.020000,26.238281,102688.187500,-112.881378
2020/12/22,   14:8:39,  3.915000,    0,       0.000000,       0.000000,        72,        24,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.010000,26.225586,102686.562500,-112.747078
2020/12/22,   14:8:49,  3.915000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.010000,26.190430,102685.554688,-112.664505
2020/12/22,   14:8:59,  3.916250,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.000000,26.177734,102685.343750,-112.646599
2020/12/22,    14:9:9,  3.916250,    0,       0.000000,       0.000000,       258,        79,        20,         6,         6,         0,         1,         1,         5,         1,         1,         5, 21.990000,26.142578,102689.781250,-113.012695
2020/12/22,   14:9:19,  3.916250,    0,       0.000000,       0.000000,       159,        49,         9,         6,         6,         0,         0,         0,         4,         0,         0,         4, 21.990000,26.213867,102688.773438,-112.929131
2020/12/22,   14:9:29,  3.916250,    0,       0.000000,       0.000000,       102,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.980000,26.176758,102682.875000,-112.443649
2020/12/22,   14:9:39,  3.915000,    0,       0.000000,       0.000000,        48,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.980000,26.094727,102690.953125,-113.109192
2020/12/22,   14:9:49,  3.915000,    0,       0.000000,       0.000000,        51,        17,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,26.082031,102689.328125,-112.975891
2020/12/22,   14:9:59,  3.912500,    0,       0.000000,       0.000000,        51,        17,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,26.128906,102691.750000,-113.174850
2020/12/22,   14:10:9,  3.912500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,26.057617,102691.343750,-113.142021
2020/12/22,  14:10:19,  3.912500,    0,       0.000000,       0.000000,        30,        10,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,26.045898,102689.929688,-113.024635
2020/12/22,  14:10:29,  3.912500,    0,       0.000000,       0.000000,        72,        24,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 21.959999,26.045898,102687.703125,-112.841583
