Beta-15
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/12/22,  14:44:53,  4.006250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:45:3,  4.006250,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:45:13,  3.998750,    0,       0.000000,       0.000000,       414,       127,        54,        10,         0,         0,         0,         5,         5,         0,         5,         5,       nan,  nan,  nan,  nan
2020/12/22,  14:45:23,  4.011250,    0,       0.000000,       0.000000,       567,       176,        45,         0,         0,         0,         2,         4,         4,         2,         4,         4,       nan,  nan,  nan,  nan
2020/12/22,  14:45:33,  4.011250,    0,       0.000000,       0.000000,       705,       231,        38,         3,         0,         0,         4,         6,         7,         4,         6,         7,       nan,  nan,  nan,  nan
2020/12/22,  14:45:43,  4.011250,    0,       0.000000,       0.000000,       588,       184,        30,         6,         3,         0,         3,         4,         7,         3,         4,         7,       nan,  nan,  nan,  nan
2020/12/22,  14:45:53,  4.010000,    0,       0.000000,       0.000000,       417,       127,        19,         6,         3,         0,         1,         2,         5,         1,         2,         5,       nan,  nan,  nan,  nan
2020/12/22,   14:46:3,  4.008750,    0,       0.000000,       0.000000,       369,       108,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
2020/12/22,  14:46:13,  3.996250,    0,       0.000000,       0.000000,       288,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:46:23,  4.008750,    0,       0.000000,       0.000000,       216,        55,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
2020/12/22,  14:46:33,  4.010000,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:46:43,  4.010000,    0,       0.000000,       0.000000,        93,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:46:53,  4.011250,    0,       0.000000,       0.000000,       105,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:47:3,  4.011250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:47:13,  3.998750,    0,       0.000000,       0.000000,        81,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:47:23,  4.010000,    0,       0.000000,       0.000000,       108,        29,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:47:33,  4.008750,    0,       0.000000,       0.000000,        75,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:47:43,  4.005000,    0,       0.000000,       0.000000,       315,        98,        27,         0,         0,         0,         2,         3,         3,         2,         3,         3,       nan,  nan,  nan,  nan
2020/12/22,  14:47:53,  4.007500,    0,       0.000000,       0.000000,        72,        24,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:48:3,  4.008750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:48:13,  3.997500,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:48:23,  4.010000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:48:33,  4.008750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:48:43,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:48:53,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:49:3,  4.010000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:49:13,  3.993750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:49:23,  4.005000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:49:33,  4.006250,    0,       0.000000,       0.000000,        63,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:49:43,  4.008750,    0,       0.000000,       0.000000,        63,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:49:53,  4.008750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:50:3,  4.010000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:50:13,  3.997500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:50:23,  4.008750,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:50:33,  4.008750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:50:43,  4.008750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:50:53,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:51:3,  4.008750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:51:13,  3.996250,    0,       0.000000,       0.000000,        75,        21,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:51:23,  4.005000,    0,       0.000000,       0.000000,        45,        11,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
2020/12/22,  14:51:33,  4.005000,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:51:43,  4.005000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:51:53,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:52:3,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:52:13,  3.996250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:52:23,  4.008750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:52:33,  4.008750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:52:43,  4.008750,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:52:53,  4.006250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:53:3,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:53:13,  3.993750,    0,       0.000000,       0.000000,        45,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:53:23,  4.003750,    0,       0.000000,       0.000000,        45,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:53:33,  4.006250,    0,       0.000000,       0.000000,       120,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:53:43,  4.006250,    0,       0.000000,       0.000000,       240,        64,        10,         7,         7,         3,         0,         0,         6,         0,         0,         6,       nan,  nan,  nan,  nan
2020/12/22,  14:53:53,  4.006250,    0,       0.000000,       0.000000,       363,       109,        16,         7,         7,         3,         2,         2,         7,         2,         2,         7,       nan,  nan,  nan,  nan
2020/12/22,   14:54:3,  4.007500,    0,       0.000000,       0.000000,       495,       157,        23,         0,         0,         0,         3,         3,         3,         3,         3,         3,       nan,  nan,  nan,  nan
2020/12/22,  14:54:13,  3.996250,    0,       0.000000,       0.000000,       315,        97,        17,         0,         0,         0,         1,         2,         2,         1,         2,         2,       nan,  nan,  nan,  nan
2020/12/22,  14:54:23,  4.008750,    0,       0.000000,       0.000000,       396,       121,        16,         0,         0,         0,         2,         3,         3,         2,         3,         3,       nan,  nan,  nan,  nan
2020/12/22,  14:54:33,  4.008750,    0,       0.000000,       0.000000,       438,       136,        28,         0,         0,         0,         2,         3,         3,         2,         3,         3,       nan,  nan,  nan,  nan
2020/12/22,  14:54:43,  4.008750,    0,       0.000000,       0.000000,       225,        61,        24,         0,         0,         0,         0,         1,         1,         0,         1,         1,       nan,  nan,  nan,  nan
2020/12/22,  14:54:53,  4.007500,    0,       0.000000,       0.000000,       216,        65,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1,       nan,  nan,  nan,  nan
2020/12/22,   14:55:3,  4.006250,    0,       0.000000,       0.000000,       342,       106,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2,       nan,  nan,  nan,  nan
2020/12/22,  14:55:13,  3.992500,    0,       0.000000,       0.000000,       417,       129,        34,         7,         0,         0,         2,         5,         5,         2,         5,         5,       nan,  nan,  nan,  nan
2020/12/22,  14:55:23,  3.998750,    0,       0.000000,       0.000000,       168,        52,        20,        10,         3,         0,         0,         1,         3,         0,         1,         3,       nan,  nan,  nan,  nan
2020/12/22,  14:55:33,  4.006250,    0,       0.000000,       0.000000,        60,        20,        10,         3,         3,         0,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
2020/12/22,  14:55:43,  4.007500,    0,       0.000000,       0.000000,       159,        50,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:55:53,  4.007500,    0,       0.000000,       0.000000,        57,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:56:3,  4.006250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:56:13,  3.993750,    0,       0.000000,       0.000000,        75,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:56:23,  4.003750,    0,       0.000000,       0.000000,       108,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:56:33,  4.002500,    0,       0.000000,       0.000000,       147,        45,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
2020/12/22,  14:56:43,  4.003750,    0,       0.000000,       0.000000,        96,        28,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
2020/12/22,  14:56:53,  4.003750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:57:3,  4.005000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:57:13,  3.993750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:57:23,  4.006250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:57:33,  4.006250,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:57:43,  4.006250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:57:53,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:58:3,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:58:13,  3.995000,    0,       0.000000,       0.000000,       111,        37,        11,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
2020/12/22,  14:58:23,  4.002500,    0,       0.000000,       0.000000,       111,        37,        11,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
2020/12/22,  14:58:33,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:58:43,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:58:53,  4.006250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   14:59:3,  4.006250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:59:13,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:59:23,  4.006250,    0,       0.000000,       0.000000,        63,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  14:59:33,  4.006250,    0,       0.000000,       0.000000,       342,       110,        13,         6,         6,         3,         1,         2,         7,         1,         2,         7,       nan,  nan,  nan,  nan
2020/12/22,  14:59:43,  4.006250,    0,       0.000000,       0.000000,       453,       143,        12,         9,         9,         3,         2,         2,         9,         2,         2,         9,       nan,  nan,  nan,  nan
2020/12/22,  14:59:53,  4.006250,    0,       0.000000,       0.000000,       324,       100,        15,         6,         6,         0,         1,         1,         5,         1,         1,         5,       nan,  nan,  nan,  nan
2020/12/22,    15:0:3,  4.006250,    0,       0.000000,       0.000000,       303,       101,        21,         3,         3,         0,         1,         2,         4,         1,         2,         4,       nan,  nan,  nan,  nan
2020/12/22,   15:0:13,  3.993750,    0,       0.000000,       0.000000,       282,        90,        28,         3,         0,         0,         1,         3,         4,         1,         3,         4,       nan,  nan,  nan,  nan
2020/12/22,   15:0:23,  4.003750,    0,       0.000000,       0.000000,       393,       120,        10,         3,         0,         0,         0,         1,         2,         0,         1,         2,       nan,  nan,  nan,  nan
2020/12/22,   15:0:33,  4.002500,    0,       0.000000,       0.000000,       552,       172,        14,         3,         3,         0,         3,         3,         5,         3,         3,         5,       nan,  nan,  nan,  nan
2020/12/22,   15:0:43,  4.002500,    0,       0.000000,       0.000000,       576,       177,        12,         0,         0,         0,         3,         4,         4,         3,         4,         4,       nan,  nan,  nan,  nan
2020/12/22,   15:0:53,  4.003750,    0,       0.000000,       0.000000,       507,       155,        12,         0,         0,         0,         3,         3,         3,         3,         3,         3,       nan,  nan,  nan,  nan
2020/12/22,    15:1:3,  4.003750,    0,       0.000000,       0.000000,       477,       152,        23,         3,         3,         3,         3,         4,         6,         3,         4,         6,       nan,  nan,  nan,  nan
2020/12/22,   15:1:13,  3.993750,    0,       0.000000,       0.000000,       285,        91,        12,         6,         6,         6,         1,         2,         7,         1,         2,         7,       nan,  nan,  nan,  nan
2020/12/22,   15:1:23,  4.006250,    0,       0.000000,       0.000000,       453,       132,         9,         6,         6,         3,         2,         2,         7,         2,         2,         7,       nan,  nan,  nan,  nan
2020/12/22,   15:1:33,  4.006250,    0,       0.000000,       0.000000,       216,        65,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
2020/12/22,   15:1:43,  4.003750,    0,       0.000000,       0.000000,        93,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:1:53,  4.003750,    0,       0.000000,       0.000000,       102,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,    15:2:3,  4.003750,    0,       0.000000,       0.000000,       117,        39,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:2:13,  3.990000,    0,       0.000000,       0.000000,       297,        76,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:2:23,  4.001250,    0,       0.000000,       0.000000,       207,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:2:33,  4.002500,    0,       0.000000,       0.000000,       126,        42,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:2:43,  4.003750,    0,       0.000000,       0.000000,       102,        34,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:2:53,  4.003750,    0,       0.000000,       0.000000,        72,        24,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
2020/12/22,    15:3:3,  4.006250,    0,       0.000000,       0.000000,        48,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
2020/12/22,   15:3:13,  3.993750,    0,       0.000000,       0.000000,       174,        58,        10,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
2020/12/22,   15:3:23,  4.006250,    0,       0.000000,       0.000000,       153,        43,        10,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
2020/12/22,   15:3:33,  4.006250,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:3:43,  4.005000,    0,       0.000000,       0.000000,        60,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:3:53,  4.005000,    0,       0.000000,       0.000000,        51,        17,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,    15:4:3,  4.005000,    0,       0.000000,       0.000000,        27,         9,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
2020/12/22,   15:4:13,  3.991250,    0,       0.000000,       0.000000,        81,        15,         6,         6,         0,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
2020/12/22,   15:4:23,  4.002500,    0,       0.000000,       0.000000,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:4:33,  4.003750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:4:43,  4.005000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:4:53,  4.005000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,    15:5:3,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:5:13,  3.993750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:5:23,  4.003750,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:5:33,  4.005000,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:5:43,  4.003750,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:5:53,  4.003750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,    15:6:3,  4.001250,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:6:13,  3.988750,    0,       0.000000,       0.000000,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:6:23,  4.000000,    0,       0.000000,       0.000000,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:6:33,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:6:43,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:6:53,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,    15:7:3,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:7:13,  3.992500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:7:23,  4.003750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:7:33,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:7:43,  4.001250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:7:53,  3.998750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,    15:8:3,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:8:13,  3.988750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:8:23,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:8:33,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:8:43,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:8:53,  4.003750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,    15:9:3,  4.003750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:9:13,  3.991250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:9:23,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:9:33,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:9:43,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:9:53,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:10:3,  4.000000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  15:10:13,  3.987500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  15:10:23,  3.998750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  15:10:33,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  15:10:43,  4.002500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,  15:10:53,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
2020/12/22,   15:11:3,  4.003750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
