S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
156.0,0.0,0.0,141.0,0.0,102.0,0.0,120.0,1170.0,9.0,207.0,1044.0,0.0,0.0,226.84615384615384,146293.6686390533,625.5,433.0,49.875,0.0
143.4,0.0,0.9,141.9,2.1,97.5,0.0,110.1,1146.0,9.0,196.2,1037.1,0.0,1.3,221.86153846153846,142785.39408284027,616.65,421.7,48.225,1.3
130.8,0.0,1.8,142.8,4.2,93.0,0.0,100.2,1122.0,9.0,185.4,1030.2,0.0,2.6,216.87692307692308,139277.11952662724,607.8,410.4,46.575,2.6
118.2,0.0,2.7,143.7,6.300000000000001,88.5,0.0,90.3,1098.0,9.0,174.6,1023.3,0.0,3.9000000000000004,211.8923076923077,135768.84497041424,598.95,399.1,44.925,3.9000000000000004
105.6,0.0,3.6,144.6,8.4,84.0,0.0,80.4,1074.0,9.0,163.8,1016.4,0.0,5.2,206.90769230769232,132260.5704142012,590.1,387.8,43.275,5.2
93.0,0.0,4.5,145.5,10.5,79.5,0.0,70.5,1050.0,9.0,153.0,1009.5,0.0,6.5,201.9230769230769,128752.29585798818,581.25,376.5,41.625,6.5
80.4,0.0,5.4,146.4,12.600000000000001,75.0,0.0,60.599999999999994,1026.0,9.0,142.2,1002.6,0.0,7.800000000000001,196.93846153846152,125244.02130177517,572.4,365.2,39.975,7.800000000000001
67.8,0.0,6.3,147.3,14.700000000000001,70.5,0.0,50.7,1002.0,9.0,131.39999999999998,995.7,0.0,9.1,191.95384615384614,121735.74674556215,563.55,353.9,38.325,9.1
55.2,0.0,7.2,148.2,16.8,66.0,0.0,40.8,978.0,9.0,120.6,988.8,0.0,10.4,186.96923076923076,118227.47218934912,554.7,342.6,36.675,10.4
42.60000000000001,0.0,8.1,149.1,18.900000000000002,61.5,0.0,30.89999999999999,954.0,9.0,109.8,981.9,0.0,11.700000000000001,181.98461538461538,114719.1976331361,545.85,331.3,35.025,11.700000000000001
30.0,0.0,9.0,150.0,21.0,57.0,0.0,21.0,930.0,9.0,99.0,975.0,0.0,13.0,177.0,111210.92307692308,537.0,320.0,33.375,13.0
28.8,3.3,9.9,145.8,22.2,57.0,0.0,23.1,901.2,9.9,103.8,912.9,0.0,14.4,170.6076923076923,103264.39171597634,508.35,311.4,33.375,14.4
27.6,6.6,10.8,141.6,23.4,57.0,0.0,25.2,872.4,10.8,108.6,850.8,0.0,15.8,164.2153846153846,95317.8603550296,479.7,302.8,33.375,15.8
26.4,9.899999999999999,11.7,137.4,24.6,57.0,0.0,27.3,843.6,11.7,113.4,788.7,0.0,17.2,157.82307692307694,87371.32899408284,451.05,294.2,33.375,17.2
25.2,13.2,12.6,133.2,25.8,57.0,0.0,29.4,814.8,12.6,118.2,726.6,0.0,18.6,151.43076923076924,79424.7976331361,422.4,285.6,33.375,18.6
24.0,16.5,13.5,129.0,27.0,57.0,0.0,31.5,786.0,13.5,123.0,664.5,0.0,20.0,145.03846153846155,71478.26627218936,393.75,277.0,33.375,20.0
22.8,19.799999999999997,14.4,124.8,28.2,57.0,0.0,33.6,757.2,14.4,127.8,602.4,0.0,21.4,138.64615384615385,63531.73491124262,365.1,268.4,33.375,21.4
21.6,23.099999999999998,15.3,120.6,29.4,57.0,0.0,35.7,728.4,15.3,132.6,540.3,0.0,22.799999999999997,132.25384615384615,55585.20355029587,336.45000000000005,259.8,33.375,22.799999999999997
20.4,26.4,16.2,116.4,30.6,57.0,0.0,37.8,699.6,16.2,137.4,478.2,0.0,24.2,125.86153846153846,47638.67218934913,307.8,251.2,33.375,24.2
19.200000000000003,29.7,17.1,112.19999999999999,31.799999999999997,57.0,0.0,39.900000000000006,670.8,17.1,142.2,416.1,0.0,25.6,119.46923076923078,39692.14082840238,279.15000000000003,242.60000000000002,33.375,25.6
18.0,33.0,18.0,108.0,33.0,57.0,0.0,42.0,642.0,18.0,147.0,354.0,0.0,27.0,113.07692307692308,31745.60946745563,250.5,234.0,33.375,27.0
21.0,42.6,18.0,107.4,30.6,56.4,0.0,42.9,637.2,22.2,138.0,334.5,0.9,26.1,111.66923076923078,30821.740828402373,236.25,234.1,34.6125,26.1
24.0,52.2,18.0,106.8,28.2,55.8,0.0,43.8,632.4,26.4,129.0,315.0,1.8,25.2,110.26153846153846,29897.87218934912,222.0,234.2,35.85,25.2
27.0,61.8,18.0,106.2,25.8,55.2,0.0,44.7,627.6,30.6,120.0,295.5,2.7,24.3,108.85384615384615,28974.003550295864,207.75,234.3,37.0875,24.3
30.0,71.4,18.0,105.6,23.4,54.6,0.0,45.6,622.8,34.8,111.0,276.0,3.6,23.4,107.44615384615385,28050.13491124261,193.5,234.4,38.325,23.4
33.0,81.0,18.0,105.0,21.0,54.0,0.0,46.5,618.0,39.0,102.0,256.5,4.5,22.5,106.03846153846155,27126.266272189354,179.25,234.5,39.5625,22.5
36.0,90.6,18.0,104.4,18.6,53.4,0.0,47.4,613.2,43.2,93.0,237.0,5.4,21.6,104.63076923076923,26202.397633136097,165.0,234.6,40.8,21.6
39.0,100.2,18.0,103.8,16.2,52.8,0.0,48.3,608.4,47.400000000000006,84.0,217.5,6.3,20.7,103.22307692307692,25278.528994082844,150.75,234.7,42.0375,20.7
42.0,109.8,18.0,103.2,13.8,52.2,0.0,49.2,603.6,51.6,75.0,198.0,7.2,19.8,101.81538461538462,24354.660355029588,136.5,234.8,43.275,19.8
45.0,119.39999999999999,18.0,102.6,11.400000000000002,51.6,0.0,50.1,598.8,55.800000000000004,66.0,178.5,8.1,18.9,100.40769230769232,23430.79171597633,122.25,234.9,44.5125,18.9
48.0,129.0,18.0,102.0,9.0,51.0,0.0,51.0,594.0,60.0,57.0,159.0,9.0,18.0,99.0,22506.923076923078,108.0,235.0,45.75,18.0
48.0,129.0,18.0,102.0,9.9,47.7,0.0,46.8,560.1,57.9,52.2,154.8,9.0,17.1,95.03076923076924,20756.79053254438,103.5,221.6,45.45,17.1
48.0,129.0,18.0,102.0,10.8,44.4,0.0,42.6,526.2,55.8,47.4,150.6,9.0,16.2,91.06153846153846,19006.65798816568,99.0,208.2,45.15,16.2
48.0,129.0,18.0,102.0,11.7,41.1,0.0,38.4,492.3,53.7,42.6,146.4,9.0,15.3,87.09230769230768,17256.52544378698,94.5,194.8,44.85,15.3
48.0,129.0,18.0,102.0,12.6,37.8,0.0,34.2,458.4,51.6,37.8,142.2,9.0,14.4,83.12307692307692,15506.392899408285,90.0,181.4,44.55,14.4
48.0,129.0,18.0,102.0,13.5,34.5,0.0,30.0,424.5,49.5,33.0,138.0,9.0,13.5,79.15384615384616,13756.260355029586,85.5,168.0,44.25,13.5
48.0,129.0,18.0,102.0,14.4,31.200000000000003,0.0,25.799999999999997,390.6,47.4,28.200000000000003,133.8,9.0,12.6,75.18461538461538,12006.127810650887,81.0,154.6,43.95,12.6
48.0,129.0,18.0,102.0,15.3,27.900000000000002,0.0,21.599999999999998,356.70000000000005,45.3,23.4,129.6,9.0,11.7,71.21538461538461,10255.99526627219,76.5,141.2,43.65,11.7
48.0,129.0,18.0,102.0,16.2,24.6,0.0,17.4,322.8,43.2,18.6,125.4,9.0,10.8,67.24615384615385,8505.86272189349,72.0,127.8,43.35,10.8
48.0,129.0,18.0,102.0,17.1,21.3,0.0,13.199999999999996,288.90000000000003,41.099999999999994,13.800000000000004,121.19999999999999,9.0,9.9,63.276923076923076,6755.730177514792,67.5,114.39999999999999,43.05,9.9
48.0,129.0,18.0,102.0,18.0,18.0,0.0,9.0,255.0,39.0,9.0,117.0,9.0,9.0,59.30769230769231,5005.597633136094,63.0,101.0,42.75,9.0
53.7,123.0,17.1,99.1,45.6,16.2,0.0,11.4,257.4,41.4,9.0,112.5,9.0,8.5,61.184615384615384,5402.183431952662,60.75,103.4,45.4625,8.5
59.4,117.0,16.2,96.2,73.2,14.4,0.0,13.8,259.8,43.8,9.0,108.0,9.0,8.0,63.06153846153846,5798.7692307692305,58.5,105.8,48.175,8.0
65.1,111.0,15.3,93.3,100.80000000000001,12.6,0.0,16.2,262.2,46.2,9.0,103.5,9.0,7.5,64.93846153846154,6195.355029585799,56.25,108.2,50.8875,7.5
70.8,105.0,14.4,90.4,128.4,10.8,0.0,18.6,264.6,48.6,9.0,99.0,9.0,7.0,66.81538461538462,6591.940828402367,54.0,110.6,53.6,7.0
76.5,99.0,13.5,87.5,156.0,9.0,0.0,21.0,267.0,51.0,9.0,94.5,9.0,6.5,68.6923076923077,6988.526627218935,51.75,113.0,56.3125,6.5
82.2,93.0,12.6,84.6,183.60000000000002,7.199999999999999,0.0,23.4,269.4,53.4,9.0,90.0,9.0,6.0,70.56923076923077,7385.112426035503,49.5,115.4,59.025,6.0
87.9,87.0,11.7,81.7,211.20000000000002,5.4,0.0,25.8,271.8,55.8,9.0,85.5,9.0,5.5,72.44615384615385,7781.698224852071,47.25,117.8,61.7375,5.5
93.6,81.0,10.8,78.8,238.8,3.5999999999999996,0.0,28.2,274.2,58.2,9.0,81.0,9.0,5.0,74.32307692307693,8178.284023668639,45.0,120.2,64.45,5.0
99.30000000000001,75.0,9.9,75.9,266.4,1.8000000000000007,0.0,30.599999999999998,276.6,60.599999999999994,9.0,76.5,9.0,4.5,76.2,8574.869822485207,42.75,122.6,67.1625,4.5
105.0,69.0,9.0,73.0,294.0,0.0,0.0,33.0,279.0,63.0,9.0,72.0,9.0,4.0,78.07692307692308,8971.455621301775,40.5,125.0,69.875,4.0
108.0,63.9,9.0,67.5,294.0,0.0,0.0,34.8,279.3,57.6,8.1,75.3,9.0,3.6,77.42307692307692,9091.011834319526,41.7,123.9,68.925,3.6
111.0,58.8,9.0,62.0,294.0,0.0,0.0,36.6,279.6,52.2,7.2,78.6,9.0,3.2,76.76923076923077,9210.568047337278,42.9,122.8,67.975,3.2
114.0,53.7,9.0,56.5,294.0,0.0,0.0,38.4,279.9,46.8,6.3,81.9,9.0,2.8,76.11538461538461,9330.12426035503,44.1,121.7,67.025,2.8
117.0,48.6,9.0,51.0,294.0,0.0,0.0,40.2,280.2,41.4,5.4,85.2,9.0,2.4,75.46153846153847,9449.680473372782,45.3,120.6,66.075,2.4
120.0,43.5,9.0,45.5,294.0,0.0,0.0,42.0,280.5,36.0,4.5,88.5,9.0,2.0,74.8076923076923,9569.236686390534,46.5,119.5,65.125,2.0
123.0,38.400000000000006,9.0,40.0,294.0,0.0,0.0,43.8,280.8,30.599999999999994,3.5999999999999996,91.8,9.0,1.5999999999999996,74.15384615384615,9688.792899408285,47.7,118.4,64.175,1.5999999999999996
126.0,33.300000000000004,9.0,34.5,294.0,0.0,0.0,45.6,281.1,25.199999999999996,2.7,95.1,9.0,1.1999999999999997,73.5,9808.349112426036,48.9,117.3,63.225,1.1999999999999997
129.0,28.200000000000003,9.0,29.0,294.0,0.0,0.0,47.4,281.4,19.799999999999997,1.7999999999999998,98.4,9.0,0.7999999999999998,72.84615384615384,9927.90532544379,50.1,116.2,62.275,0.7999999999999998
132.0,23.1,9.0,23.5,294.0,0.0,0.0,49.2,281.7,14.399999999999999,0.9000000000000004,101.7,9.0,0.3999999999999999,72.1923076923077,10047.46153846154,51.3,115.1,61.325,0.3999999999999999
135.0,18.0,9.0,18.0,294.0,0.0,0.0,51.0,282.0,9.0,0.0,105.0,9.0,0.0,71.53846153846153,10167.017751479292,52.5,114.0,60.375,0.0
125.4,18.0,9.9,18.9,284.2,0.0,0.0,46.8,258.0,8.1,0.9,102.9,9.9,0.0,67.92307692307692,9414.493491124262,51.9,104.3,58.2875,0.0
115.8,18.0,10.8,19.8,274.4,0.0,0.0,42.6,234.0,7.2,1.8,100.8,10.8,0.0,64.3076923076923,8661.969230769233,51.3,94.6,56.2,0.0
106.2,18.0,11.7,20.7,264.6,0.0,0.0,38.4,210.0,6.3,2.7,98.7,11.7,0.0,60.69230769230769,7909.4449704142025,50.7,84.9,54.1125,0.0
96.6,18.0,12.6,21.6,254.8,0.0,0.0,34.2,186.0,5.4,3.6,96.6,12.6,0.0,57.07692307692307,7156.920710059173,50.1,75.2,52.025,0.0
87.0,18.0,13.5,22.5,245.0,0.0,0.0,30.0,162.0,4.5,4.5,94.5,13.5,0.0,53.46153846153846,6404.396449704143,49.5,65.5,49.9375,0.0
77.4,18.0,14.4,23.4,235.2,0.0,0.0,25.799999999999997,138.0,3.5999999999999996,5.4,92.4,14.4,0.0,49.84615384615385,5651.872189349113,48.9,55.800000000000004,47.85,0.0
67.8,18.0,15.3,24.3,225.39999999999998,0.0,0.0,21.599999999999998,114.0,2.7,6.3,90.3,15.3,0.0,46.230769230769226,4899.347928994083,48.3,46.10000000000001,45.7625,0.0
58.2,18.0,16.2,25.2,215.6,0.0,0.0,17.4,90.0,1.7999999999999998,7.2,88.2,16.2,0.0,42.61538461538461,4146.823668639054,47.7,36.400000000000006,43.675,0.0
48.60000000000001,18.0,17.1,26.1,205.8,0.0,0.0,13.199999999999996,66.0,0.9000000000000004,8.1,86.1,17.1,0.0,39.0,3394.299408284024,47.1,26.700000000000003,41.587500000000006,0.0
39.0,18.0,18.0,27.0,196.0,0.0,0.0,9.0,42.0,0.0,9.0,84.0,18.0,0.0,35.38461538461539,2641.775147928994,46.5,17.0,39.5,0.0
39.9,17.1,18.9,28.8,178.2,0.0,0.0,8.1,39.6,2.1,9.0,87.9,16.2,0.0,34.292307692307695,2482.6686390532545,48.45,16.6,37.3875,0.0
40.8,16.2,19.8,30.6,160.4,0.0,0.0,7.2,37.2,4.2,9.0,91.8,14.4,0.0,33.2,2323.5621301775145,50.4,16.2,35.275,0.0
41.7,15.3,20.7,32.4,142.6,0.0,0.0,6.3,34.8,6.300000000000001,9.0,95.7,12.6,0.0,32.10769230769231,2164.455621301775,52.35,15.8,33.1625,0.0
42.6,14.4,21.6,34.2,124.8,0.0,0.0,5.4,32.4,8.4,9.0,99.6,10.8,0.0,31.015384615384615,2005.3491124260354,54.3,15.4,31.05,0.0
43.5,13.5,22.5,36.0,107.0,0.0,0.0,4.5,30.0,10.5,9.0,103.5,9.0,0.0,29.923076923076923,1846.2426035502958,56.25,15.0,28.9375,0.0
44.4,12.6,23.4,37.8,89.19999999999999,0.0,0.0,3.5999999999999996,27.6,12.600000000000001,9.0,107.4,7.199999999999999,0.0,28.83076923076923,1687.136094674556,58.2,14.6,26.825000000000003,0.0
45.3,11.7,24.3,39.6,71.39999999999999,0.0,0.0,2.7,25.2,14.700000000000001,9.0,111.3,5.4,0.0,27.73846153846154,1528.0295857988162,60.15,14.2,24.712500000000002,0.0
46.2,10.8,25.2,41.4,53.599999999999994,0.0,0.0,1.7999999999999998,22.8,16.8,9.0,115.2,3.5999999999999996,0.0,26.646153846153844,1368.9230769230767,62.1,13.8,22.6,0.0
47.1,9.9,26.1,43.2,35.79999999999998,0.0,0.0,0.9000000000000004,20.400000000000002,18.900000000000002,9.0,119.1,1.8000000000000007,0.0,25.553846153846152,1209.8165680473371,64.05,13.4,20.4875,0.0
48.0,9.0,27.0,45.0,18.0,0.0,0.0,0.0,18.0,21.0,9.0,123.0,0.0,0.0,24.46153846153846,1050.7100591715973,66.0,13.0,18.375,0.0
47.1,9.9,26.1,44.1,16.2,0.4,0.0,0.0,17.1,21.0,8.1,120.6,0.9,1.0,23.96153846153846,1014.5715976331359,64.35,12.7,18.0875,1.0
46.2,10.8,25.2,43.2,14.4,0.8,0.0,0.0,16.2,21.0,7.2,118.2,1.8,2.0,23.46153846153846,978.4331360946743,62.7,12.4,17.8,2.0
45.3,11.7,24.3,42.3,12.6,1.2000000000000002,0.0,0.0,15.3,21.0,6.3,115.8,2.7,3.0,22.96153846153846,942.2946745562128,61.05,12.1,17.5125,3.0
44.4,12.6,23.4,41.4,10.8,1.6,0.0,0.0,14.4,21.0,5.4,113.4,3.6,4.0,22.46153846153846,906.1562130177513,59.4,11.8,17.225,4.0
43.5,13.5,22.5,40.5,9.0,2.0,0.0,0.0,13.5,21.0,4.5,111.0,4.5,5.0,21.96153846153846,870.0177514792898,57.75,11.5,16.9375,5.0
42.6,14.4,21.6,39.6,7.199999999999999,2.4000000000000004,0.0,0.0,12.6,21.0,3.5999999999999996,108.6,5.4,6.0,21.46153846153846,833.8792899408284,56.1,11.2,16.65,6.0
41.7,15.3,20.7,38.7,5.4,2.8000000000000003,0.0,0.0,11.7,21.0,2.7,106.2,6.3,7.0,20.96153846153846,797.7408284023668,54.45,10.9,16.3625,7.0
40.8,16.2,19.8,37.8,3.5999999999999996,3.2,0.0,0.0,10.8,21.0,1.7999999999999998,103.8,7.2,8.0,20.46153846153846,761.6023668639053,52.8,10.6,16.075,8.0
39.9,17.1,18.9,36.9,1.8000000000000007,3.6,0.0,0.0,9.9,21.0,0.9000000000000004,101.4,8.1,9.0,19.96153846153846,725.4639053254439,51.15,10.3,15.7875,9.0
39.0,18.0,18.0,36.0,0.0,4.0,0.0,0.0,9.0,21.0,0.0,99.0,9.0,10.0,19.46153846153846,689.3254437869823,49.5,10.0,15.5,10.0
39.0,18.0,18.0,36.0,5.7,3.6,0.0,5.7,9.9,21.0,0.9,91.8,8.1,11.1,19.823076923076922,655.8923076923078,46.35,12.2,16.05,11.1
39.0,18.0,18.0,36.0,11.4,3.2,0.0,11.4,10.8,21.0,1.8,84.6,7.2,12.2,20.184615384615384,622.4591715976331,43.2,14.4,16.6,12.2
39.0,18.0,18.0,36.0,17.1,2.8,0.0,17.1,11.7,21.0,2.7,77.4,6.3,13.3,20.546153846153846,589.0260355029586,40.05,16.6,17.15,13.3
39.0,18.0,18.0,36.0,22.8,2.4,0.0,22.8,12.6,21.0,3.6,70.2,5.4,14.4,20.907692307692308,555.5928994082841,36.9,18.8,17.7,14.4
39.0,18.0,18.0,36.0,28.5,2.0,0.0,28.5,13.5,21.0,4.5,63.0,4.5,15.5,21.269230769230766,522.1597633136096,33.75,21.0,18.25,15.5
39.0,18.0,18.0,36.0,34.2,1.5999999999999996,0.0,34.2,14.4,21.0,5.4,55.8,3.5999999999999996,16.6,21.630769230769232,488.72662721893494,30.6,23.200000000000003,18.8,16.6
39.0,18.0,18.0,36.0,39.9,1.1999999999999997,0.0,39.9,15.3,21.0,6.3,48.6,2.7,17.700000000000003,21.99230769230769,455.2934911242604,27.45,25.400000000000002,19.35,17.700000000000003
39.0,18.0,18.0,36.0,45.6,0.7999999999999998,0.0,45.6,16.2,21.0,7.2,41.4,1.7999999999999998,18.8,22.353846153846153,421.86035502958583,24.3,27.6,19.9,18.8
39.0,18.0,18.0,36.0,51.300000000000004,0.3999999999999999,0.0,51.300000000000004,17.1,21.0,8.1,34.2,0.9000000000000004,19.9,22.715384615384615,388.42721893491125,21.150000000000002,29.8,20.45,19.9
39.0,18.0,18.0,36.0,57.0,0.0,0.0,57.0,18.0,21.0,9.0,27.0,0.0,21.0,23.076923076923077,354.99408284023673,18.0,32.0,21.0,21.0
37.9,20.7,17.5,35.1,55.8,4.8,0.0,57.0,18.0,19.8,8.1,29.1,0.0,19.9,23.369230769230768,359.5408284023669,18.6,31.6,21.475,19.9
36.8,23.4,17.0,34.2,54.6,9.6,0.0,57.0,18.0,18.6,7.2,31.2,0.0,18.8,23.661538461538463,364.0875739644971,19.2,31.2,21.95,18.8
35.7,26.1,16.5,33.3,53.4,14.399999999999999,0.0,57.0,18.0,17.4,6.3,33.3,0.0,17.7,23.953846153846154,368.6343195266273,19.8,30.8,22.425,17.7
34.6,28.8,16.0,32.4,52.2,19.2,0.0,57.0,18.0,16.2,5.4,35.4,0.0,16.6,24.246153846153845,373.18106508875746,20.4,30.4,22.9,16.6
33.5,31.5,15.5,31.5,51.0,24.0,0.0,57.0,18.0,15.0,4.5,37.5,0.0,15.5,24.53846153846154,377.7278106508876,21.0,30.0,23.375,15.5
32.4,34.2,15.0,30.6,49.8,28.799999999999997,0.0,57.0,18.0,13.8,3.5999999999999996,39.6,0.0,14.399999999999999,24.83076923076923,382.2745562130178,21.6,29.6,23.85,14.399999999999999
31.299999999999997,36.900000000000006,14.5,29.7,48.6,33.6,0.0,57.0,18.0,12.6,2.7,41.7,0.0,13.299999999999999,25.123076923076923,386.82130177514796,22.2,29.2,24.325,13.299999999999999
30.2,39.6,14.0,28.8,47.4,38.4,0.0,57.0,18.0,11.4,1.7999999999999998,43.8,0.0,12.2,25.415384615384614,391.36804733727814,22.8,28.8,24.8,12.2
29.1,42.3,13.5,27.9,46.2,43.199999999999996,0.0,57.0,18.0,10.200000000000001,0.9000000000000004,45.900000000000006,0.0,11.1,25.70769230769231,395.9147928994083,23.4,28.4,25.275,11.1
28.0,45.0,13.0,27.0,45.0,48.0,0.0,57.0,18.0,9.0,0.0,48.0,0.0,10.0,26.0,400.4615384615385,24.0,28.0,25.75,10.0
26.1,40.5,11.7,24.3,45.0,48.0,0.0,52.2,16.2,9.9,0.0,49.2,2.1,9.0,25.015384615384615,402.4437869822486,24.6,26.1,24.7125,9.0
24.2,36.0,10.4,21.6,45.0,48.0,0.0,47.4,14.4,10.8,0.0,50.4,4.2,8.0,24.03076923076923,404.4260355029586,25.2,24.2,23.675,8.0
22.3,31.5,9.1,18.9,45.0,48.0,0.0,42.6,12.6,11.7,0.0,51.6,6.300000000000001,7.0,23.046153846153846,406.40828402366867,25.8,22.3,22.6375,7.0
20.4,27.0,7.8,16.2,45.0,48.0,0.0,37.8,10.8,12.6,0.0,52.8,8.4,6.0,22.06153846153846,408.3905325443787,26.4,20.4,21.6,6.0
18.5,22.5,6.5,13.5,45.0,48.0,0.0,33.0,9.0,13.5,0.0,54.0,10.5,5.0,21.076923076923077,410.37278106508876,27.0,18.5,20.5625,5.0
16.6,18.0,5.199999999999999,10.799999999999997,45.0,48.0,0.0,28.200000000000003,7.199999999999999,14.4,0.0,55.2,12.600000000000001,4.0,20.092307692307692,412.35502958579883,27.6,16.6,19.525,4.0
14.700000000000001,13.5,3.9000000000000004,8.099999999999998,45.0,48.0,0.0,23.4,5.4,15.3,0.0,56.4,14.700000000000001,3.0,19.107692307692307,414.33727810650885,28.2,14.700000000000001,18.487499999999997,3.0
12.8,9.0,2.5999999999999996,5.399999999999999,45.0,48.0,0.0,18.6,3.5999999999999996,16.2,0.0,57.6,16.8,2.0,18.123076923076923,416.3195266272189,28.8,12.8,17.45,2.0
10.900000000000002,4.5,1.299999999999999,2.6999999999999993,45.0,48.0,0.0,13.800000000000004,1.8000000000000007,17.1,0.0,58.8,18.900000000000002,1.0,17.138461538461538,418.30177514792894,29.4,10.900000000000002,16.4125,1.0
9.0,0.0,0.0,0.0,45.0,48.0,0.0,9.0,0.0,18.0,0.0,60.0,21.0,0.0,16.153846153846153,420.284023668639,30.0,9.0,15.375,0.0
12.0,0.0,0.0,0.0,42.7,43.2,0.0,12.3,0.0,26.7,0.0,62.4,21.0,0.0,16.946153846153845,491.75502958579875,31.2,13.0,14.8625,0.0
15.0,0.0,0.0,0.0,40.4,38.4,0.0,15.6,0.0,35.4,0.0,64.8,21.0,0.0,17.73846153846154,563.2260355029584,32.4,17.0,14.35,0.0
18.0,0.0,0.0,0.0,38.1,33.6,0.0,18.9,0.0,44.099999999999994,0.0,67.2,21.0,0.0,18.53076923076923,634.6970414201182,33.6,21.0,13.8375,0.0
21.0,0.0,0.0,0.0,35.8,28.8,0.0,22.2,0.0,52.8,0.0,69.6,21.0,0.0,19.323076923076922,706.1680473372779,34.8,25.0,13.325,0.0
24.0,0.0,0.0,0.0,33.5,24.0,0.0,25.5,0.0,61.5,0.0,72.0,21.0,0.0,20.115384615384613,777.6390532544376,36.0,29.0,12.8125,0.0
27.0,0.0,0.0,0.0,31.200000000000003,19.200000000000003,0.0,28.799999999999997,0.0,70.19999999999999,0.0,74.4,21.0,0.0,20.907692307692308,849.1100591715974,37.2,33.0,12.3,0.0
30.0,0.0,0.0,0.0,28.900000000000002,14.399999999999999,0.0,32.099999999999994,0.0,78.89999999999999,0.0,76.8,21.0,0.0,21.7,920.5810650887571,38.4,37.0,11.787500000000001,0.0
33.0,0.0,0.0,0.0,26.6,9.600000000000001,0.0,35.4,0.0,87.6,0.0,79.2,21.0,0.0,22.49230769230769,992.0520710059168,39.6,41.0,11.275,0.0
36.0,0.0,0.0,0.0,24.3,4.800000000000004,0.0,38.7,0.0,96.3,0.0,81.6,21.0,0.0,23.284615384615385,1063.5230769230766,40.8,45.0,10.7625,0.0
39.0,0.0,0.0,0.0,22.0,0.0,0.0,42.0,0.0,105.0,0.0,84.0,21.0,0.0,24.076923076923077,1134.9940828402364,42.0,49.0,10.25,0.0
41.1,0.0,0.9,0.0,19.8,0.0,0.0,42.9,0.0,105.0,0.0,80.7,18.9,0.0,23.79230769230769,1129.5585798816564,40.35,49.3,10.0875,0.0
43.2,0.0,1.8,0.0,17.6,0.0,0.0,43.8,0.0,105.0,0.0,77.4,16.8,0.0,23.507692307692306,1124.1230769230767,38.7,49.6,9.925,0.0
45.3,0.0,2.7,0.0,15.399999999999999,0.0,0.0,44.7,0.0,105.0,0.0,74.1,14.7,0.0,23.223076923076924,1118.687573964497,37.05,49.9,9.7625,0.0
47.4,0.0,3.6,0.0,13.2,0.0,0.0,45.6,0.0,105.0,0.0,70.8,12.6,0.0,22.93846153846154,1113.252071005917,35.4,50.2,9.6,0.0
49.5,0.0,4.5,0.0,11.0,0.0,0.0,46.5,0.0,105.0,0.0,67.5,10.5,0.0,22.653846153846153,1107.8165680473371,33.75,50.5,9.4375,0.0
51.6,0.0,5.4,0.0,8.799999999999999,0.0,0.0,47.4,0.0,105.0,0.0,64.2,8.399999999999999,0.0,22.369230769230768,1102.3810650887574,32.1,50.8,9.275,0.0
53.7,0.0,6.3,0.0,6.599999999999998,0.0,0.0,48.3,0.0,105.0,0.0,60.900000000000006,6.299999999999999,0.0,22.084615384615383,1096.9455621301777,30.450000000000003,51.1,9.1125,0.0
55.8,0.0,7.2,0.0,4.399999999999999,0.0,0.0,49.2,0.0,105.0,0.0,57.6,4.199999999999999,0.0,21.8,1091.5100591715977,28.8,51.4,8.95,0.0
57.900000000000006,0.0,8.1,0.0,2.1999999999999993,0.0,0.0,50.1,0.0,105.0,0.0,54.3,2.099999999999998,0.0,21.515384615384615,1086.0745562130178,27.15,51.7,8.7875,0.0
60.0,0.0,9.0,0.0,0.0,0.0,0.0,51.0,0.0,105.0,0.0,51.0,0.0,0.0,21.23076923076923,1080.639053254438,25.5,52.0,8.625,0.0
56.1,0.0,9.0,0.0,0.0,2.8,0.0,47.7,0.0,94.5,0.0,50.1,0.0,0.0,20.015384615384615,990.4437869822486,25.05,47.4,8.4875,0.0
52.2,0.0,9.0,0.0,0.0,5.6,0.0,44.4,0.0,84.0,0.0,49.2,0.0,0.0,18.8,900.2485207100593,24.6,42.8,8.35,0.0
48.3,0.0,9.0,0.0,0.0,8.399999999999999,0.0,41.1,0.0,73.5,0.0,48.3,0.0,0.0,17.584615384615383,810.05325443787,24.15,38.2,8.2125,0.0
44.4,0.0,9.0,0.0,0.0,11.2,0.0,37.8,0.0,63.0,0.0,47.4,0.0,0.0,16.369230769230768,719.8579881656806,23.7,33.6,8.075,0.0
40.5,0.0,9.0,0.0,0.0,14.0,0.0,34.5,0.0,52.5,0.0,46.5,0.0,0.0,15.153846153846153,629.6627218934912,23.25,29.0,7.9375,0.0
36.6,0.0,9.0,0.0,0.0,16.799999999999997,0.0,31.200000000000003,0.0,42.0,0.0,45.6,0.0,0.0,13.938461538461539,539.4674556213018,22.8,24.400000000000002,7.8,0.0
32.7,0.0,9.0,0.0,0.0,19.599999999999998,0.0,27.900000000000002,0.0,31.5,0.0,44.7,0.0,0.0,12.723076923076922,449.2721893491125,22.35,19.800000000000004,7.6625,0.0
