S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
21.0,0.0,0.0,20.7,18.0,30.6,0.0,21.0,15.3,23.7,0.0,15.3,6.3,2.8,12.47857142857143,144.4627551020408,7.65,20.0,12.075,2.8
18.0,0.0,0.0,21.6,18.0,28.8,0.0,18.0,14.4,24.6,0.0,17.4,5.4,2.4,12.042857142857143,144.3704081632653,8.7,19.0,11.475,2.4
15.0,0.0,0.0,22.5,18.0,27.0,0.0,15.0,13.5,25.5,0.0,19.5,4.5,2.0,11.607142857142858,144.2780612244898,9.75,18.0,10.875,2.0
12.0,0.0,0.0,23.4,18.0,25.2,0.0,12.0,12.6,26.4,0.0,21.6,3.5999999999999996,1.5999999999999996,11.17142857142857,144.18571428571428,10.8,17.0,10.275,1.5999999999999996
9.0,0.0,0.0,24.3,18.0,23.4,0.0,9.0,11.7,27.3,0.0,23.700000000000003,2.7,1.1999999999999997,10.735714285714286,144.09336734693878,11.850000000000001,16.0,9.675,1.1999999999999997
6.0,0.0,0.0,25.2,18.0,21.6,0.0,6.0,10.8,28.2,0.0,25.8,1.7999999999999998,0.7999999999999998,10.3,144.00102040816324,12.9,15.0,9.075,0.7999999999999998
3.0,0.0,0.0,26.1,18.0,19.8,0.0,3.0,9.9,29.1,0.0,27.900000000000002,0.9000000000000004,0.3999999999999999,9.864285714285714,143.90867346938774,13.950000000000001,14.0,8.475000000000001,0.3999999999999999
0.0,0.0,0.0,27.0,18.0,18.0,0.0,0.0,9.0,30.0,0.0,30.0,0.0,0.0,9.428571428571429,143.81632653061223,15.0,13.0,7.875,0.0
0.0,0.0,0.0,27.0,16.2,16.2,0.0,0.0,12.0,27.9,0.0,30.0,0.0,0.0,9.235714285714286,146.88826530612243,15.0,13.3,7.425,0.0
0.0,0.0,0.0,27.0,14.4,14.4,0.0,0.0,15.0,25.8,0.0,30.0,0.0,0.0,9.042857142857143,149.96020408163264,15.0,13.6,6.975,0.0
0.0,0.0,0.0,27.0,12.6,12.6,0.0,0.0,18.0,23.7,0.0,30.0,0.0,0.0,8.85,153.03214285714284,15.0,13.9,6.525,0.0
0.0,0.0,0.0,27.0,10.8,10.8,0.0,0.0,21.0,21.6,0.0,30.0,0.0,0.0,8.657142857142857,156.10408163265305,15.0,14.2,6.075,0.0
0.0,0.0,0.0,27.0,9.0,9.0,0.0,0.0,24.0,19.5,0.0,30.0,0.0,0.0,8.464285714285715,159.17602040816325,15.0,14.5,5.625,0.0
0.0,0.0,0.0,27.0,7.199999999999999,7.199999999999999,0.0,0.0,27.0,17.4,0.0,30.0,0.0,0.0,8.271428571428572,162.24795918367346,15.0,14.8,5.175,0.0
0.0,0.0,0.0,27.0,5.4,5.4,0.0,0.0,30.0,15.299999999999999,0.0,30.0,0.0,0.0,8.07857142857143,165.31989795918366,15.0,15.1,4.725,0.0
0.0,0.0,0.0,27.0,3.5999999999999996,3.5999999999999996,0.0,0.0,33.0,13.2,0.0,30.0,0.0,0.0,7.885714285714286,168.39183673469387,15.0,15.4,4.275,0.0
0.0,0.0,0.0,27.0,1.8000000000000007,1.8000000000000007,0.0,0.0,36.0,11.099999999999998,0.0,30.0,0.0,0.0,7.692857142857143,171.46377551020407,15.0,15.7,3.825,0.0
0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,39.0,9.0,0.0,30.0,0.0,0.0,7.5,174.53571428571428,15.0,16.0,3.375,0.0
0.4,0.4,0.0,27.0,6.9,0.0,0.0,0.0,38.1,9.0,0.9,27.9,0.0,0.0,7.9,191.4642857142857,14.4,15.7,4.3375,0.0
0.8,0.8,0.0,27.0,13.8,0.0,0.0,0.0,37.2,9.0,1.8,25.8,0.0,0.0,8.3,208.39285714285714,13.8,15.4,5.3,0.0
1.2000000000000002,1.2000000000000002,0.0,27.0,20.700000000000003,0.0,0.0,0.0,36.3,9.0,2.7,23.7,0.0,0.0,8.7,225.32142857142856,13.2,15.1,6.2625,0.0
1.6,1.6,0.0,27.0,27.6,0.0,0.0,0.0,35.4,9.0,3.6,21.6,0.0,0.0,9.1,242.25,12.6,14.8,7.225,0.0
2.0,2.0,0.0,27.0,34.5,0.0,0.0,0.0,34.5,9.0,4.5,19.5,0.0,0.0,9.5,259.17857142857144,12.0,14.5,8.1875,0.0
2.4000000000000004,2.4000000000000004,0.0,27.0,41.400000000000006,0.0,0.0,0.0,33.6,9.0,5.4,17.4,0.0,0.0,9.9,276.10714285714283,11.4,14.2,9.15,0.0
2.8000000000000003,2.8000000000000003,0.0,27.0,48.300000000000004,0.0,0.0,0.0,32.7,9.0,6.3,15.299999999999999,0.0,0.0,10.3,293.0357142857143,10.8,13.9,10.1125,0.0
3.2,3.2,0.0,27.0,55.2,0.0,0.0,0.0,31.8,9.0,7.2,13.2,0.0,0.0,10.7,309.96428571428567,10.2,13.6,11.075,0.0
3.6,3.6,0.0,27.0,62.1,0.0,0.0,0.0,30.9,9.0,8.1,11.099999999999998,0.0,0.0,11.1,326.8928571428571,9.600000000000001,13.3,12.0375,0.0
4.0,4.0,0.0,27.0,69.0,0.0,0.0,0.0,30.0,9.0,9.0,9.0,0.0,0.0,11.5,343.82142857142856,9.0,13.0,13.0,0.0
4.5,3.6,0.0,27.0,69.0,0.0,0.0,0.0,27.0,9.0,9.0,10.2,2.1,0.0,11.528571428571428,342.7989795918367,9.6,12.0,13.275,0.0
5.0,3.2,0.0,27.0,69.0,0.0,0.0,0.0,24.0,9.0,9.0,11.4,4.2,0.0,11.557142857142857,341.77653061224487,10.2,11.0,13.55,0.0
5.5,2.8,0.0,27.0,69.0,0.0,0.0,0.0,21.0,9.0,9.0,12.6,6.300000000000001,0.0,11.585714285714285,340.754081632653,10.8,10.0,13.825,0.0
6.0,2.4,0.0,27.0,69.0,0.0,0.0,0.0,18.0,9.0,9.0,13.8,8.4,0.0,11.614285714285714,339.7316326530612,11.4,9.0,14.1,0.0
6.5,2.0,0.0,27.0,69.0,0.0,0.0,0.0,15.0,9.0,9.0,15.0,10.5,0.0,11.642857142857142,338.70918367346934,12.0,8.0,14.375,0.0
7.0,1.5999999999999996,0.0,27.0,69.0,0.0,0.0,0.0,12.0,9.0,9.0,16.2,12.600000000000001,0.0,11.671428571428573,337.6867346938775,12.6,7.0,14.65,0.0
7.5,1.1999999999999997,0.0,27.0,69.0,0.0,0.0,0.0,9.0,9.0,9.0,17.4,14.700000000000001,0.0,11.700000000000001,336.66428571428565,13.2,6.0,14.925,0.0
8.0,0.7999999999999998,0.0,27.0,69.0,0.0,0.0,0.0,6.0,9.0,9.0,18.6,16.8,0.0,11.72857142857143,335.6418367346938,13.8,5.0,15.2,0.0
8.5,0.3999999999999999,0.0,27.0,69.0,0.0,0.0,0.0,3.0,9.0,9.0,19.799999999999997,18.900000000000002,0.0,11.757142857142858,334.61938775510197,14.399999999999999,4.0,15.475,0.0
9.0,0.0,0.0,27.0,69.0,0.0,0.0,0.0,0.0,9.0,9.0,21.0,21.0,0.0,11.785714285714286,333.5969387755101,15.0,3.0,15.75,0.0
12.0,0.0,0.0,25.6,65.5,0.0,0.0,3.3,0.0,8.1,8.1,18.9,18.9,0.0,11.457142857142857,321.11938775510197,13.5,3.8,15.25,0.0
15.0,0.0,0.0,24.2,62.0,0.0,0.0,6.6,0.0,7.2,7.2,16.8,16.8,0.0,11.12857142857143,308.6418367346938,12.0,4.6,14.75,0.0
18.0,0.0,0.0,22.8,58.5,0.0,0.0,9.899999999999999,0.0,6.3,6.3,14.7,14.7,0.0,10.8,296.16428571428565,10.5,5.4,14.25,0.0
21.0,0.0,0.0,21.4,55.0,0.0,0.0,13.2,0.0,5.4,5.4,12.6,12.6,0.0,10.471428571428572,283.6867346938775,9.0,6.2,13.75,0.0
24.0,0.0,0.0,20.0,51.5,0.0,0.0,16.5,0.0,4.5,4.5,10.5,10.5,0.0,10.142857142857142,271.20918367346934,7.5,7.0,13.25,0.0
27.0,0.0,0.0,18.6,48.0,0.0,0.0,19.799999999999997,0.0,3.5999999999999996,3.5999999999999996,8.399999999999999,8.399999999999999,0.0,9.814285714285715,258.7316326530612,6.0,7.800000000000001,12.75,0.0
30.0,0.0,0.0,17.200000000000003,44.5,0.0,0.0,23.099999999999998,0.0,2.7,2.7,6.299999999999999,6.299999999999999,0.0,9.485714285714286,246.25408163265303,4.5,8.600000000000001,12.25,0.0
33.0,0.0,0.0,15.8,41.0,0.0,0.0,26.4,0.0,1.7999999999999998,1.7999999999999998,4.199999999999999,4.199999999999999,0.0,9.157142857142858,233.77653061224487,3.0,9.4,11.75,0.0
36.0,0.0,0.0,14.4,37.5,0.0,0.0,29.7,0.0,0.9000000000000004,0.9000000000000004,2.099999999999998,2.099999999999998,0.0,8.82857142857143,221.2989795918367,1.5,10.2,11.25,0.0
39.0,0.0,0.0,13.0,34.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,208.82142857142856,0.0,11.0,10.75,0.0
38.1,0.0,0.0,11.7,30.6,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,7.864285714285714,193.90867346938774,0.0,9.9,10.05,0.0
37.2,0.0,0.0,10.4,27.2,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,7.228571428571429,178.99591836734692,0.0,8.8,9.35,0.0
36.3,0.0,0.0,9.1,23.8,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,6.5928571428571425,164.0831632653061,0.0,7.699999999999999,8.65,0.0
35.4,0.0,0.0,7.8,20.4,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,5.957142857142857,149.17040816326528,0.0,6.6,7.95,0.0
34.5,0.0,0.0,6.5,17.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,5.321428571428571,134.25765306122446,0.0,5.5,7.25,0.0
33.6,0.0,0.0,5.199999999999999,13.600000000000001,0.0,0.0,13.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.685714285714285,119.34489795918367,0.0,4.3999999999999995,6.550000000000001,0.0
32.7,0.0,0.0,3.9000000000000004,10.2,0.0,0.0,9.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.05,104.43214285714285,0.0,3.299999999999999,5.8500000000000005,0.0
31.8,0.0,0.0,2.5999999999999996,6.800000000000001,0.0,0.0,6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.4142857142857137,89.51938775510203,0.0,2.1999999999999993,5.15,0.0
30.9,0.0,0.0,1.299999999999999,3.400000000000002,0.0,0.0,3.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.7785714285714276,74.60663265306121,0.0,1.0999999999999996,4.45,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,59.693877551020385,0.0,0.0,3.75,0.0
